Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20010411.31.5,Summary,2001-04-11,01:40:00,3,Nebraska,-,-,2,0,2,50,2,Gage,-,-,-,-,-,-,-,-,-,-,-,$0.4,,40.25,-96.5,40.27,-96.48,1,,79,Unmodified
20010411.48.3,Summary,2001-04-11,01:47:00,3,Texas,-,-,1,0,0,50,5.5,Cooke,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.48,-97.3,33.55,-97.25,1,,641,Unmodified
20010411.40.2,Summary,2001-04-11,02:00:00,3,Oklahoma,-,-,1,0,0,50,5,Pottawatomie,-,-,-,-,-,-,-,-,-,-,-,$0.04,,35.17,-96.83,35.23,-96.85,1,,610,Unmodified
20010411.48.6,Summary,2001-04-11,02:34:00,3,Texas,-,-,1,0,0,100,7.8,Cooke,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.58,-97.47,33.65,-97.32,1,,642,Unmodified
20010411.48.7,Summary,2001-04-11,02:55:00,3,Texas,Oklahoma,-,1,0,0,150,19,Cooke,Love,Cooke,-,-,-,-,-,-,-,-,-,$0.02,,33.67,-97.2,33.87,-97.02,2,,616,Unmodified
20010411.48.7,State,2001-04-11,02:55:00,3,Texas,,,1,0,0,150,2.6,Cooke,-,-,-,-,-,-,-,-,-,-,-,$0.04,,33.67,-97.2,33.72,-97.18,2,,616,Unmodified
20010411.48.7,State,2001-04-11,02:58:00,3,Oklahoma,,,1,0,0,100,5,Love,-,-,-,-,-,-,-,-,-,-,-,$0.02,,33.73,-97.15,33.78,-97.1,2,,616,Unmodified
20010411.48.7,State,2001-04-11,03:04:00,3,Texas,,,1,0,0,150,11.4,Cooke,-,-,-,-,-,-,-,-,-,-,-,-,,33.77,-97.1,33.87,-97.02,2,,616,Unmodified
20010411.40.4,Summary,2001-04-11,03:40:00,3,Oklahoma,-,-,2,0,0,400,14.5,Pontotoc,Coal,Pontotoc,-,-,-,-,-,-,-,-,-,$0.52,,34.57,-96.57,34.73,-96.42,1,,611,Unmodified
20010411.40.5,Summary,2001-04-11,03:45:00,3,Oklahoma,-,-,2,0,4,500,19,Johnston,Atoka,-,-,-,-,-,-,-,-,-,-,$2.5,,34.17,-96.6,34.4,-96.35,1,,612,Unmodified
20010411.40.6,Summary,2001-04-11,03:47:00,3,Oklahoma,-,-,0,0,0,25,0.3,Bryan,-,-,-,-,-,-,-,-,-,-,-,$0.01,,34.08,-96.55,34.08,-96.55,1,,615,Unmodified
20010411.40.10,Summary,2001-04-11,04:25:00,3,Oklahoma,-,-,2,1,1,200,13,Coal,Atoka,-,-,-,-,-,-,-,-,-,-,$0.08,,34.5,-96.17,34.67,-96.05,1,,613,Unmodified
20010411.40.12,Summary,2001-04-11,06:26:00,3,Oklahoma,-,-,1,0,0,400,3,Haskell,-,-,-,-,-,-,-,-,-,-,-,$0.1,,35.3,-95.13,35.35,-95.05,1,,99,Unmodified
20010411.29.4,Summary,2001-04-11,09:27:00,3,Missouri,-,-,0,0,0,10,0.1,Cedar,-,-,-,-,-,-,-,-,-,-,-,-,,37.87,-94.13,37.87,-94.13,1,,82,Unmodified
20010411.29.5,Summary,2001-04-11,10:30:00,3,Missouri,Iowa,-,3,0,0,500,76.5,Gentry,Worth,Ringgold,Union,Clarke,Madison,-,-,-,-,-,-,$1.95,,40.38,-94.37,41.38,-93.9,2,,695,Unmodified
20010411.29.5,State,2001-04-11,10:30:00,3,Missouri,,,2,0,0,100,16,Gentry,Worth,-,-,-,-,-,-,-,-,-,-,$0.1,,40.38,-94.37,40.6,-94.3,2,,695,Unmodified
20010411.29.5,State,2001-04-11,10:40:00,3,Iowa,,,3,0,0,500,60.5,Ringgold,Union,Clarke,Madison,-,-,-,-,-,-,-,-,$1.85,,40.57,-94.23,41.38,-93.9,2,,695,Unmodified
20010411.31.7,Summary,2001-04-11,11:15:00,3,Nebraska,-,-,0,0,0,30,0.1,Sarpy,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.08,-96.13,41.08,-96.13,1,,77,Unmodified
20010411.19.7,Summary,2001-04-11,11:37:00,3,Iowa,-,-,0,0,0,40,2,Mills,-,-,-,-,-,-,-,-,-,-,-,$0.02,,40.98,-95.43,41,-95.45,1,,71,Unmodified
20010411.19.9,Summary,2001-04-11,11:45:00,3,Iowa,-,-,1,0,0,40,2,Mills,-,-,-,-,-,-,-,-,-,-,-,$0.05,,41.13,-95.75,41.17,-95.75,1,,74,Unmodified
20010411.19.10,Summary,2001-04-11,11:55:00,3,Iowa,-,-,1,0,0,40,0.5,Pottawattamie,-,-,-,-,-,-,-,-,-,-,-,$0.11,,41.27,-95.47,41.27,-95.47,1,,72,Unmodified
20010411.19.11,Summary,2001-04-11,11:55:00,3,Iowa,-,-,0,0,0,30,2,Pottawattamie,-,-,-,-,-,-,-,-,-,-,-,-,,41.2,-95.7,41.23,-95.72,1,,75,Unmodified
20010411.19.12,Summary,2001-04-11,12:00:00,3,Iowa,-,-,0,0,0,30,0.2,Pottawattamie,-,-,-,-,-,-,-,-,-,-,-,-,,41.37,-95.77,41.37,-95.77,1,,76,Unmodified
20010411.19.14,Summary,2001-04-11,12:30:00,3,Iowa,-,-,0,0,0,30,0.2,Shelby,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.62,-95.48,41.62,-95.48,1,,73,Unmodified
20010411.19.15,Summary,2001-04-11,12:37:00,3,Iowa,-,-,0,0,0,35,0.5,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,41.68,-93.63,41.68,-93.63,1,,625,Unmodified
20010411.19.18,Summary,2001-04-11,13:25:00,3,Iowa,-,-,1,0,0,75,2,Guthrie,-,-,-,-,-,-,-,-,-,-,-,$0.06,,41.82,-94.53,41.85,-94.53,1,,629,Unmodified
20010411.19.19,Summary,2001-04-11,13:45:00,3,Iowa,-,-,0,0,0,25,0.5,Greene,-,-,-,-,-,-,-,-,-,-,-,-,,42.02,-94.38,42.02,-94.38,1,,631,Unmodified
20010411.19.21,Summary,2001-04-11,14:04:00,3,Iowa,-,-,0,0,0,25,0.7,Boone,-,-,-,-,-,-,-,-,-,-,-,$0.01,,42.05,-94.02,42.05,-94.02,1,,626,Unmodified
20010411.19.22,Summary,2001-04-11,14:05:00,3,Iowa,-,-,0,0,0,35,1,Greene,-,-,-,-,-,-,-,-,-,-,-,$0.01,,42.15,-94.27,42.17,-94.27,1,,630,Unmodified
20010411.19.23,Summary,2001-04-11,14:06:00,3,Iowa,-,-,1,0,0,140,3,Boone,-,-,-,-,-,-,-,-,-,-,-,$0.15,,42.07,-94.03,42.1,-94,1,,627,Unmodified
20010411.19.24,Summary,2001-04-11,14:10:00,3,Iowa,-,-,1,0,0,40,4,Boone,-,-,-,-,-,-,-,-,-,-,-,$0.07,,42.15,-94.03,42.2,-94.02,1,,628,Unmodified
20010411.19.28,Summary,2001-04-11,14:37:00,3,Iowa,-,-,0,0,0,25,0.2,Webster,-,-,-,-,-,-,-,-,-,-,-,$0.03,,42.27,-94,42.27,-94,1,,634,Unmodified
20010411.19.29,Summary,2001-04-11,14:38:00,3,Iowa,-,-,1,0,0,50,2.2,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$0.07,,42.43,-93.82,42.47,-93.8,1,,632,Unmodified
20010411.19.30,Summary,2001-04-11,14:40:00,3,Iowa,-,-,1,0,0,45,17.5,Jasper,Marshall,-,-,-,-,-,-,-,-,-,-,$0.01,,41.67,-93.25,41.93,-93.18,1,,636,Unmodified
20010411.19.32,Summary,2001-04-11,15:00:00,3,Iowa,-,-,2,2,3,100,8.4,Wapello,-,-,-,-,-,-,-,-,-,-,-,$0.4,,40.97,-92.38,41.08,-92.32,1,,633,Unmodified
20010411.19.35,Summary,2001-04-11,15:25:00,3,Iowa,-,-,0,0,0,50,3,Keokuk,-,-,-,-,-,-,-,-,-,-,-,$0.09,,41.43,-92.03,41.47,-92,1,,708,Unmodified
20010411.19.41,Summary,2001-04-11,15:40:00,3,Iowa,-,-,0,0,0,10,0.1,Iowa,-,-,-,-,-,-,-,-,-,-,-,-,,41.6,-91.95,41.6,-91.95,1,,709,Unmodified
20010411.19.43,Summary,2001-04-11,15:50:00,3,Iowa,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,41.5,-91.77,41.5,-91.77,1,,710,Unmodified
20010411.19.47,Summary,2001-04-11,16:00:00,3,Iowa,-,-,0,0,0,50,2,Johnson,-,-,-,-,-,-,-,-,-,-,-,$0.03,,41.62,-91.83,41.65,-91.83,1,,711,Unmodified
20010411.19.49,Summary,2001-04-11,16:02:00,3,Iowa,-,-,0,0,0,10,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,41.7,-91.67,41.7,-91.67,1,,712,Unmodified
20010411.19.52,Summary,2001-04-11,16:07:00,3,Iowa,-,-,1,0,0,50,10,Black Hawk,-,-,-,-,-,-,-,-,-,-,-,$0.12,,42.32,-92.28,42.47,-92.22,1,,635,Unmodified
20010411.19.58,Summary,2001-04-11,16:20:00,3,Iowa,-,-,0,0,0,10,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,41.85,-91.7,41.85,-91.7,1,,713,Unmodified
20010411.19.59,Summary,2001-04-11,16:20:00,3,Iowa,-,-,0,0,0,10,0.1,Linn,-,-,-,-,-,-,-,-,-,-,-,-,,42,-91.65,42,-91.65,1,,714,Unmodified
20010411.19.57,Summary,2001-04-11,16:20:00,3,Iowa,-,-,0,0,0,10,0.1,Benton,-,-,-,-,-,-,-,-,-,-,-,$0.02,,42.22,-92.1,42.22,-92.1,1,,715,Unmodified
20010411.19.77,Summary,2001-04-11,16:50:00,3,Iowa,-,-,1,0,1,75,2,Fayette,-,-,-,-,-,-,-,-,-,-,-,$0.04,,42.97,-91.85,43,-91.83,1,,67,Unmodified
20010411.26.36,Summary,2001-04-11,17:40:00,3,Michigan,-,-,0,0,0,20,0.1,Muskegon,-,-,-,-,-,-,-,-,-,-,-,-,,43.2,-86.15,43.2,-86.15,1,,618,Unmodified
20010411.26.37,Summary,2001-04-11,17:42:00,3,Michigan,-,-,0,0,0,20,0.1,Ottawa,-,-,-,-,-,-,-,-,-,-,-,-,,43.07,-85.95,43.07,-85.95,1,,617,Unmodified
20010414.20.38,Summary,2001-04-14,17:25:00,3,Kansas,-,-,2,0,0,800,7.5,Pratt,-,-,-,-,-,-,-,-,-,-,-,-,,37.57,-98.63,37.57,-98.48,1,,100,Unmodified
20010414.20.52,Summary,2001-04-14,18:23:00,3,Kansas,-,-,0,0,0,110,0.5,Kingman,-,-,-,-,-,-,-,-,-,-,-,-,,37.48,-97.9,37.48,-97.9,1,,35,Unmodified
20010414.20.82,Summary,2001-04-14,20:38:00,3,Kansas,-,-,0,0,0,110,0.5,Chautauqua,-,-,-,-,-,-,-,-,-,-,-,-,,37.25,-96.5,37.25,-96.5,1,,36,Unmodified
20010415.29.1,Summary,2001-04-15,00:10:00,3,Missouri,-,-,1,0,1,100,5,Newton,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,37.02,-94.52,36.98,-94.43,1,,85,Unmodified
20010415.29.2,Summary,2001-04-15,00:17:00,3,Missouri,-,-,1,0,0,400,8,Newton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.77,-94.42,36.77,-94.28,1,,83,Unmodified
20010415.29.3,Summary,2001-04-15,01:15:00,3,Missouri,-,-,1,0,0,100,0.1,Stone,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.62,-93.43,36.62,-93.43,1,,84,Unmodified
20010415.19.25,Summary,2001-04-15,14:15:00,3,Iowa,-,-,0,0,0,10,0.1,Clinton,-,-,-,-,-,-,-,-,-,-,-,-,,41.95,-90.8,41.95,-90.8,1,,109,Unmodified
20010417.37.6,Summary,2001-04-17,14:00:00,3,North Carolina,-,-,1,0,0,100,0.5,Carteret,-,-,-,-,-,-,-,-,-,-,-,$0.1,,34.72,-76.7,34.72,-76.7,1,,64,Unmodified
20010417.37.7,Summary,2001-04-17,14:16:00,3,North Carolina,-,-,0,0,0,100,0.5,Carteret,-,-,-,-,-,-,-,-,-,-,-,-,,34.87,-76.48,34.87,-76.48,1,,65,Unmodified
20010420.56.3,Summary,2001-04-20,12:45:00,3,Wyoming,-,-,1,0,0,10,0.2,Sweetwater,-,-,-,-,-,-,-,-,-,-,-,-,,41.52,-109.57,41.52,-109.57,1,,81,Unmodified
20010420.20.49,Summary,2001-04-20,18:10:00,3,Kansas,-,-,0,0,0,100,1,Phillips,-,-,-,-,-,-,-,-,-,-,-,$0.12,,39.72,-99.27,39.72,-99.28,1,,90,Unmodified
20010420.31.43,Summary,2001-04-20,18:30:00,3,Nebraska,-,-,0,0,0,50,0.1,Dixon,-,-,-,-,-,-,-,-,-,-,-,-,,42.32,-96.68,42.32,-96.67,1,,101,Unmodified
20010420.31.49,Summary,2001-04-20,18:50:00,3,Nebraska,-,-,0,0,0,10,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,40.4,-98.55,40.4,-98.55,1,,649,Unmodified
20010420.31.53,Summary,2001-04-20,19:15:00,3,Nebraska,-,-,0,0,0,50,0.5,Nuckolls,-,-,-,-,-,-,-,-,-,-,-,$0.05,,40.03,-98.08,40.03,-98.08,1,,650,Unmodified
20010420.31.54,Summary,2001-04-20,19:16:00,3,Nebraska,-,-,0,0,0,30,0.2,Cedar,-,-,-,-,-,-,-,-,-,-,-,-,,42.45,-97.5,42.45,-97.5,1,,78,Unmodified
20010420.19.112,Summary,2001-04-20,23:46:00,3,Iowa,-,-,1,0,0,50,0.6,Hardin,-,-,-,-,-,-,-,-,-,-,-,$0.5,,42.52,-93.53,42.52,-93.53,1,,48,Unmodified
20010421.6.3,Summary,2001-04-21,13:35:00,3,California,Nevada,Arizona,1,0,0,50,3,San Bernardino,Clark,Mohave,-,-,-,-,-,-,-,-,-,-,,34.9,-114.62,35.12,-114.62,3,,431,Unmodified
20010421.6.3,State,2001-04-21,13:35:00,3,California,,,1,0,0,50,1,San Bernardino,-,-,-,-,-,-,-,-,-,-,-,-,,34.9,-114.62,34.92,-114.62,3,,431,Unmodified
20010421.6.3,State,2001-04-21,13:37:00,3,Nevada,,,1,0,0,50,1,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,33.98,-115.55,33.98,-115.55,3,,431,Unmodified
20010421.6.3,State,2001-04-21,13:39:00,3,Arizona,,,1,0,0,50,1,Mohave,-,-,-,-,-,-,-,-,-,-,-,-,,35.1,-114.63,35.12,-114.62,3,,431,Unmodified
20010421.20.48,Summary,2001-04-21,18:00:00,3,Kansas,-,-,0,0,0,30,0.4,Pawnee,-,-,-,-,-,-,-,-,-,-,-,-,,38.22,-99.55,38.22,-99.55,1,,684,Unmodified
20010421.20.55,Summary,2001-04-21,18:30:00,3,Kansas,-,-,0,0,0,75,1.5,Rush,-,-,-,-,-,-,-,-,-,-,-,-,,38.37,-99.25,38.37,-99.25,1,,685,Unmodified
20010421.20.58,Summary,2001-04-21,18:40:00,3,Kansas,-,-,2,0,0,100,1.5,Rush,-,-,-,-,-,-,-,-,-,-,-,$0.2,,38.38,-99.2,38.38,-99.2,1,,686,Unmodified
20010421.20.61,Summary,2001-04-21,19:04:00,3,Kansas,-,-,0,0,0,50,0.2,Trego,-,-,-,-,-,-,-,-,-,-,-,-,,38.95,-99.62,38.95,-99.62,1,,687,Unmodified
20010421.20.62,Summary,2001-04-21,19:07:00,3,Kansas,-,-,0,0,0,75,2.2,Rush,-,-,-,-,-,-,-,-,-,-,-,-,,38.43,-99.27,38.47,-99.23,1,,688,Unmodified
20010421.20.69,Summary,2001-04-21,20:00:00,3,Kansas,-,-,0,0,0,50,0.3,Rush,-,-,-,-,-,-,-,-,-,-,-,-,,38.57,-99.45,38.57,-99.45,1,,689,Unmodified
20010421.20.77,Summary,2001-04-21,20:15:00,3,Kansas,-,-,4,1,28,660,5,Barton,-,-,-,-,-,-,-,-,-,-,-,$43,,38.5,-98.78,38.57,-98.77,1,,605,Unmodified
20010421.20.81,Summary,2001-04-21,20:37:00,3,Kansas,-,-,0,0,0,55,0.5,Barton,-,-,-,-,-,-,-,-,-,-,-,-,,38.63,-98.78,38.63,-98.78,1,,606,Unmodified
20010421.20.87,Summary,2001-04-21,21:15:00,3,Kansas,-,-,0,0,0,55,0.5,Ellsworth,-,-,-,-,-,-,-,-,-,-,-,-,,38.67,-98.33,38.67,-98.33,1,,607,Unmodified
20010421.20.88,Summary,2001-04-21,21:44:00,3,Kansas,-,-,0,0,0,220,2,Ellsworth,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.85,-98.23,38.88,-98.23,1,,608,Unmodified
20010421.20.94,Summary,2001-04-21,22:15:00,3,Kansas,-,-,0,0,0,220,2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.05,,38.93,-98.15,38.97,-98.15,1,,609,Unmodified
20010422.48.73,Summary,2001-04-22,17:25:00,3,Texas,-,-,0,0,0,2,50,Eastland,-,-,-,-,-,-,-,-,-,-,-,$0.02,,32.25,-98.85,32.27,-98.83,1,,66,Unmodified
20010422.31.44,Summary,2001-04-22,18:30:00,3,Nebraska,-,-,0,0,0,30,0.2,Saunders,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.2,-96.52,41.2,-96.52,1,,69,Unmodified
20010422.31.51,Summary,2001-04-22,18:57:00,3,Nebraska,-,-,1,0,1,100,5,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.6,,41.5,-96.33,41.62,-96.23,1,,70,Unmodified
20010423.19.1,Summary,2001-04-23,07:15:00,3,Iowa,-,-,0,0,0,30,0.3,Black Hawk,-,-,-,-,-,-,-,-,-,-,-,$0.04,,42.42,-92.25,42.42,-92.25,1,,49,Unmodified
20010423.19.2,Summary,2001-04-23,07:26:00,3,Iowa,-,-,1,0,3,220,5,Buchanan,-,-,-,-,-,-,-,-,-,-,-,<$50,,42.47,-91.88,42.5,-91.83,1,,111,Unmodified
20010430.19.66,Summary,2001-04-30,16:30:00,3,Iowa,-,-,0,0,0,100,3,O'Brien,-,-,-,-,-,-,-,-,-,-,-,-,,43.13,-95.87,43.15,-95.82,1,,690,Unmodified
20010430.19.70,Summary,2001-04-30,16:35:00,3,Iowa,-,-,0,0,0,100,3,O'Brien,-,-,-,-,-,-,-,-,-,-,-,-,,43.12,-95.87,43.13,-95.8,1,,691,Unmodified
20010430.19.93,Summary,2001-04-30,18:59:00,3,Iowa,-,-,0,0,0,100,3,Woodbury,-,-,-,-,-,-,-,-,-,-,-,-,,42.23,-96.17,42.23,-96.12,1,,102,Unmodified
20010430.48.110,Summary,2001-04-30,19:42:00,3,Texas,-,-,0,0,0,10,0.1,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.35,-101.43,35.35,-101.43,1,,105,Unmodified
20010501.27.25,Summary,2001-05-01,15:55:00,3,Minnesota,-,-,0,0,0,25,0.1,Blue Earth,-,-,-,-,-,-,-,-,-,-,-,-,,43.97,-94.02,43.97,-94.02,1,,859,Unmodified
20010501.55.4,Summary,2001-05-01,17:15:00,3,Wisconsin,-,-,0,0,0,50,1.5,Burnett,-,-,-,-,-,-,-,-,-,-,-,-,,45.8,-92.75,45.8,-92.73,1,,154,Unmodified
20010501.27.37,Summary,2001-05-01,17:32:00,3,Minnesota,-,-,0,0,0,25,0.1,Steele,-,-,-,-,-,-,-,-,-,-,-,-,,43.98,-93.28,43.98,-93.28,1,,860,Unmodified
20010501.55.6,Summary,2001-05-01,17:58:00,3,Wisconsin,-,-,0,0,0,25,0.1,Pierce,-,-,-,-,-,-,-,-,-,-,-,-,,44.75,-92.47,44.75,-92.47,1,,177,Unmodified
20010501.27.47,Summary,2001-05-01,18:02:00,3,Minnesota,-,-,2,0,0,440,7,Freeborn,-,-,-,-,-,-,-,-,-,-,-,$20,,43.57,-93.28,43.62,-93.17,1,,861,Unmodified
20010501.27.50,Summary,2001-05-01,18:15:00,3,Minnesota,-,-,2,0,0,250,5,Freeborn,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.65,-93.13,43.67,-93.05,1,,862,Unmodified
20010501.27.56,Summary,2001-05-01,18:29:00,3,Minnesota,-,-,1,0,0,250,6,Freeborn,Mower,-,-,-,-,-,-,-,-,-,-,$0.2,,43.68,-93.07,43.72,-92.93,1,,863,Unmodified
20010501.27.64,Summary,2001-05-01,18:52:00,3,Minnesota,-,-,0,0,0,50,0.3,Mower,-,-,-,-,-,-,-,-,-,-,-,-,,43.63,-92.77,43.65,-92.75,1,,719,Unmodified
20010501.27.68,Summary,2001-05-01,19:06:00,3,Minnesota,-,-,0,0,0,50,0.2,Olmsted,-,-,-,-,-,-,-,-,-,-,-,-,,43.85,-92.38,43.85,-92.37,1,,720,Unmodified
20010501.55.15,Summary,2001-05-01,20:55:00,3,Wisconsin,-,-,1,0,0,125,1.5,Oneida,-,-,-,-,-,-,-,-,-,-,-,$0.01,,45.87,-89.7,45.9,-89.65,1,,133,Unmodified
20010502.48.48,Summary,2001-05-02,15:50:00,3,Texas,-,-,0,0,0,30,0.1,Hockley,-,-,-,-,-,-,-,-,-,-,-,-,,33.58,-102.18,33.58,-102.18,1,,829,Unmodified
20010502.48.75,Summary,2001-05-02,17:28:00,3,Texas,-,-,0,0,0,30,0.1,Hall,-,-,-,-,-,-,-,-,-,-,-,-,,34.4,-100.43,34.4,-100.43,1,,828,Unmodified
20010503.48.28,Summary,2001-05-03,13:00:00,3,Texas,-,-,0,0,0,30,0.1,Castro,-,-,-,-,-,-,-,-,-,-,-,-,,34.5,-102.25,34.5,-102.25,1,,832,Unmodified
20010503.48.57,Summary,2001-05-03,16:18:00,3,Texas,-,-,0,0,0,40,0.1,Cochran,-,-,-,-,-,-,-,-,-,-,-,-,,33.75,-102.8,33.75,-102.8,1,,833,Unmodified
20010504.40.23,Summary,2001-05-04,15:05:00,3,Oklahoma,-,-,1,0,1,200,0.5,Tillman,-,-,-,-,-,-,-,-,-,-,-,$0.25,,34.23,-98.68,34.23,-98.68,1,,812,Unmodified
20010504.31.20,Summary,2001-05-04,16:45:00,3,Nebraska,-,-,0,0,0,40,0.1,Richardson,-,-,-,-,-,-,-,-,-,-,-,-,,40.13,-95.87,40.13,-95.87,1,,145,Unmodified
20010504.31.27,Summary,2001-05-04,17:15:00,3,Nebraska,-,-,0,0,0,40,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,40.48,-96.13,40.48,-96.13,1,,142,Unmodified
20010504.29.23,Summary,2001-05-04,17:16:00,3,Missouri,-,-,0,0,0,30,20,Andrew,-,-,-,-,-,-,-,-,-,-,-,-,,39.92,-94.93,39.92,-94.93,1,,740,Unmodified
20010504.31.31,Summary,2001-05-04,17:48:00,3,Nebraska,-,-,0,0,0,40,0.1,Nemaha,-,-,-,-,-,-,-,-,-,-,-,-,,40.27,-95.83,40.27,-95.83,1,,144,Unmodified
20010504.29.29,Summary,2001-05-04,17:48:00,3,Missouri,-,-,0,0,0,-,25,Andrew,-,-,-,-,-,-,-,-,-,-,-,-,,40.08,-95.05,40.1,-95.07,1,,741,Unmodified
20010504.40.49,Summary,2001-05-04,18:05:00,3,Oklahoma,-,-,0,0,0,25,0.2,Grady,-,-,-,-,-,-,-,-,-,-,-,-,,35.05,-97.93,35.05,-97.93,1,,813,Unmodified
20010504.40.53,Summary,2001-05-04,18:20:00,3,Oklahoma,-,-,0,0,0,50,0.7,Grady,-,-,-,-,-,-,-,-,-,-,-,-,,35.2,-97.82,35.22,-97.83,1,,814,Unmodified
20010504.29.33,Summary,2001-05-04,18:25:00,3,Missouri,-,-,0,0,0,-,25,Nodaway,-,-,-,-,-,-,-,-,-,-,-,-,,40.17,-95.03,40.18,-95.05,1,,742,Unmodified
20010504.31.47,Summary,2001-05-04,18:43:00,3,Nebraska,-,-,0,0,0,40,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,40.45,-96.17,40.45,-96.17,1,,143,Unmodified
20010504.48.111,Summary,2001-05-04,19:42:00,3,Texas,-,-,1,0,0,50,0.3,Johnson,-,-,-,-,-,-,-,-,-,-,-,$0.03,,32.37,-97.38,32.37,-97.38,1,,734,Unmodified
20010504.48.127,Summary,2001-05-04,20:43:00,3,Texas,-,-,1,0,2,150,8,Tarrant,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.57,-97.13,32.75,-96.98,1,,736,Unmodified
20010504.48.128,Summary,2001-05-04,20:45:00,3,Texas,-,-,1,0,1,50,2.8,Johnson,-,-,-,-,-,-,-,-,-,-,-,$0.1,,32.38,-97.2,32.4,-97.17,1,,735,Unmodified
20010505.48.42,Summary,2001-05-05,15:05:00,3,Texas,-,-,0,0,0,75,1.7,Bosque,-,-,-,-,-,-,-,-,-,-,-,$0.02,,32.07,-97.5,32.08,-97.48,1,,738,Unmodified
20010505.20.54,Summary,2001-05-05,18:29:00,3,Kansas,-,-,0,0,0,55,0.5,Sumner,-,-,-,-,-,-,-,-,-,-,-,-,,37.4,-97.28,37.4,-97.28,1,,96,Unmodified
20010505.48.103,Summary,2001-05-05,19:00:00,3,Texas,-,-,0,0,0,-,0.1,Calhoun,-,-,-,-,-,-,-,-,-,-,-,-,,28.62,-96.63,28.62,-96.63,1,,151,Unmodified
20010505.40.62,Summary,2001-05-05,19:11:00,3,Oklahoma,-,-,0,0,0,15,0.1,Washita,-,-,-,-,-,-,-,-,-,-,-,-,,35.33,-98.98,35.33,-98.98,1,,815,Unmodified
20010505.40.63,Summary,2001-05-05,19:15:00,3,Oklahoma,-,-,0,0,0,75,0.5,Washita,-,-,-,-,-,-,-,-,-,-,-,-,,35.35,-98.95,35.35,-98.95,1,,816,Unmodified
20010505.48.113,Summary,2001-05-05,19:50:00,3,Texas,-,-,0,0,0,20,0.2,Maverick,-,-,-,-,-,-,-,-,-,-,-,-,,28.53,-100.32,28.53,-100.32,1,,125,Unmodified
20010506.40.22,Summary,2001-05-06,14:58:00,3,Oklahoma,-,-,0,0,0,220,1,Carter,-,-,-,-,-,-,-,-,-,-,-,-,,34.32,-97.17,34.32,-97.17,1,,818,Unmodified
20010506.40.31,Summary,2001-05-06,16:04:00,3,Oklahoma,-,-,0,0,0,75,1,Love,-,-,-,-,-,-,-,-,-,-,-,-,,34.02,-97.22,34.03,-97.2,1,,819,Unmodified
20010506.48.56,Summary,2001-05-06,16:12:00,3,Texas,-,-,0,0,0,10,0.1,Bell,-,-,-,-,-,-,-,-,-,-,-,-,,31.12,-97.72,31.12,-97.72,1,,739,Unmodified
20010506.40.34,Summary,2001-05-06,16:30:00,3,Oklahoma,-,-,1,0,0,25,0.1,Marshall,-,-,-,-,-,-,-,-,-,-,-,$0.001,,34.08,-96.92,34.08,-96.92,1,,817,Unmodified
20010506.48.67,Summary,2001-05-06,17:00:00,3,Texas,-,-,0,0,0,10,0.1,Bell,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.92,-97.55,30.92,-97.55,1,,737,Unmodified
20010508.20.45,Summary,2001-05-08,17:50:00,3,Kansas,-,-,0,0,0,40,0.5,Jewell,-,-,-,-,-,-,-,-,-,-,-,-,,39.67,-98.07,39.67,-98.07,1,,918,Unmodified
20010508.20.50,Summary,2001-05-08,18:15:00,3,Kansas,-,-,0,0,0,80,2,Jewell,Mitchell,-,-,-,-,-,-,-,-,-,-,-,,39.58,-98.05,39.53,-98.05,1,,919,Unmodified
