Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20020724.38.9,Summary,2002-07-24,18:51:00,3,North Dakota,-,-,0,0,0,40,-,Stark,-,-,-,-,-,-,-,-,-,-,-,-,,46.9,-102.8,46.9,-102.8,1,,233,Unmodified
20020724.31.17,Summary,2002-07-24,19:05:00,3,Nebraska,-,-,0,0,0,5,0.1,Wheeler,-,-,-,-,-,-,-,-,-,-,-,-,,41.82,-98.47,41.82,-98.47,1,,777,Unmodified
20020724.46.7,Summary,2002-07-24,19:14:00,3,South Dakota,-,-,0,0,0,20,0.1,Lyman,-,-,-,-,-,-,-,-,-,-,-,-,,44.1,-100.05,44.1,-100.05,1,,223,Unmodified
20020724.31.19,Summary,2002-07-24,20:43:00,3,Nebraska,-,-,0,0,0,35,2,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,40.85,-98.65,40.82,-98.68,1,,794,Unmodified
20020725.31.20,Summary,2002-07-25,03:25:00,3,Nebraska,-,-,0,0,0,20,0.1,Thurston,-,-,-,-,-,-,-,-,-,-,-,-,,42.1,-96.35,42.1,-96.35,1,,202,Unmodified
20020725.12.20,Summary,2002-07-25,15:45:00,3,Florida,-,-,0,0,0,40,1,Polk,-,-,-,-,-,-,-,-,-,-,-,$0.02,,27.97,-81.88,27.97,-81.88,1,,190,Unmodified
20020725.27.20,Summary,2002-07-25,17:45:00,3,Minnesota,-,-,1,0,0,50,3,Polk,-,-,-,-,-,-,-,-,-,-,-,$0.02,,47.57,-95.98,47.52,-95.95,1,,778,Unmodified
20020725.27.21,Summary,2002-07-25,17:58:00,3,Minnesota,-,-,1,0,0,50,3,Mahnomen,-,-,-,-,-,-,-,-,-,-,-,-,,47.48,-95.93,47.45,-95.92,1,,779,Unmodified
20020726.42.12,Summary,2002-07-26,17:25:00,3,Pennsylvania,-,-,0,0,0,150,2,Clarion,-,-,-,-,-,-,-,-,-,-,-,$0.03,,41.37,-79.28,41.33,-79.25,1,,204,Unmodified
20020726.29.15,Summary,2002-07-26,19:07:00,3,Missouri,-,-,0,0,0,25,0.1,Daviess,-,-,-,-,-,-,-,-,-,-,-,-,,40.02,-93.93,40.02,-93.93,1,,783,Unmodified
20020726.19.29,Summary,2002-07-26,19:48:00,3,Iowa,-,-,1,0,0,400,1.5,Page,-,-,-,-,-,-,-,-,-,-,-,-,,40.68,-94.97,40.7,-95,1,,203,Unmodified
20020726.29.16,Summary,2002-07-26,19:57:00,3,Missouri,-,-,0,0,0,25,0.1,Daviess,-,-,-,-,-,-,-,-,-,-,-,$0.01,,40.08,-93.82,40.08,-93.82,1,,784,Unmodified
20020726.19.28,Summary,2002-07-26,20:29:00,3,Iowa,-,-,1,0,0,60,7,Taylor,-,-,-,-,-,-,-,-,-,-,-,$0.01,,40.68,-94.83,40.67,-94.68,1,,184,Unmodified
20020727.12.21,Summary,2002-07-27,10:05:00,3,Florida,-,-,1,0,0,30,0.1,St. Lucie,-,-,-,-,-,-,-,-,-,-,-,$0.1,,27.45,-80.33,27.45,-80.33,1,,218,Unmodified
20020727.42.13,Summary,2002-07-27,16:03:00,3,Pennsylvania,-,-,0,0,0,25,3,Crawford,-,-,-,-,-,-,-,-,-,-,-,$0.05,,41.83,-80.25,41.83,-80.25,1,,216,Unmodified
20020727.26.2,Summary,2002-07-27,20:25:00,3,Michigan,-,-,1,0,0,2400,6,Kalamazoo,Calhoun,-,-,-,-,-,-,-,-,-,-,$0.25,,42.33,-85.35,42.32,-85.18,1,,795,Unmodified
20020728.42.14,Summary,2002-07-28,10:30:00,3,Pennsylvania,-,-,1,0,0,100,3,Warren,-,-,-,-,-,-,-,-,-,-,-,$0.04,,41.83,-79.4,41.88,-79.4,1,,185,Unmodified
20020728.26.3,Summary,2002-07-28,12:02:00,3,Michigan,-,-,0,0,0,10,0.1,Macomb,-,-,-,-,-,-,-,-,-,-,-,-,,42.73,-82.92,42.73,-82.92,1,,195,Unmodified
20020728.46.10,Summary,2002-07-28,12:41:00,3,South Dakota,-,-,0,0,0,50,0.3,Kingsbury,-,-,-,-,-,-,-,-,-,-,-,-,,44.32,-97.43,44.32,-97.43,1,,231,Unmodified
20020728.46.9,Summary,2002-07-28,12:55:00,3,South Dakota,-,-,0,0,0,100,0.1,Kingsbury,-,-,-,-,-,-,-,-,-,-,-,$0.01,,44.3,-97.37,44.3,-97.37,1,,230,Unmodified
20020728.46.8,Summary,2002-07-28,13:07:00,3,South Dakota,-,-,0,0,0,50,1,Brookings,-,-,-,-,-,-,-,-,-,-,-,-,,44.25,-97.1,44.25,-97.07,1,,229,Unmodified
20020728.36.14,Summary,2002-07-28,16:40:00,3,New York,-,-,1,0,0,50,0.1,Onondaga,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.97,-76.43,42.97,-76.43,1,,210,Unmodified
20020728.27.22,Summary,2002-07-28,16:40:00,3,Minnesota,-,-,0,0,0,50,0.5,Nicollet,-,-,-,-,-,-,-,-,-,-,-,-,,44.37,-94.37,44.38,-94.37,1,,221,Unmodified
20020729.12.24,Summary,2002-07-29,13:35:00,3,Florida,-,-,1,0,0,20,1,Glades,-,-,-,-,-,-,-,-,-,-,-,$0.02,,26.83,-81.07,26.83,-81.08,1,,194,Unmodified
20020729.12.22,Summary,2002-07-29,14:37:00,3,Florida,-,-,0,0,0,60,2,Manatee,-,-,-,-,-,-,-,-,-,-,-,$0.01,,27.4,-82.47,27.48,-82.4,1,,191,Unmodified
20020729.12.23,Summary,2002-07-29,15:38:00,3,Florida,-,-,0,0,0,40,0.5,Lee,-,-,-,-,-,-,-,-,-,-,-,-,,26.58,-81.6,26.58,-81.6,1,,192,Unmodified
20020730.55.11,Summary,2002-07-30,17:47:00,3,Wisconsin,-,-,0,0,0,150,1.2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,45.28,-89.83,45.28,-89.82,1,,789,Unmodified
20020730.55.12,Summary,2002-07-30,18:08:00,3,Wisconsin,-,-,0,0,0,200,9,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.1,,45.25,-89.68,45.28,-89.55,1,,790,Unmodified
20020730.55.13,Summary,2002-07-30,18:22:00,3,Wisconsin,-,-,0,0,0,100,2.2,Marathon,-,-,-,-,-,-,-,-,-,-,-,-,,44.78,-89.73,44.78,-89.68,1,,791,Unmodified
20020730.55.14,Summary,2002-07-30,18:25:00,3,Wisconsin,-,-,0,0,0,25,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.01,,45.27,-89.57,45.27,-89.57,1,,792,Unmodified
20020731.38.10,Summary,2002-07-31,17:00:00,3,North Dakota,-,-,0,0,0,25,0.2,Benson,-,-,-,-,-,-,-,-,-,-,-,-,,48.23,-99.43,48.23,-99.43,1,,780,Unmodified
20020731.38.12,Summary,2002-07-31,17:30:00,3,North Dakota,-,-,0,0,0,25,0.2,Benson,-,-,-,-,-,-,-,-,-,-,-,-,,48.18,-99.28,48.18,-99.28,1,,782,Unmodified
20020731.38.11,Summary,2002-07-31,17:50:00,3,North Dakota,-,-,0,0,0,10,0.2,Ramsey,-,-,-,-,-,-,-,-,-,-,-,-,,48.22,-99,48.22,-99,1,,781,Unmodified
20020801.26.6,Summary,2002-08-01,11:58:00,3,Michigan,-,-,1,0,0,110,1,Charlevoix,-,-,-,-,-,-,-,-,-,-,-,-,,45.18,-84.97,45.18,-84.97,1,,830,Unmodified
20020801.26.7,Summary,2002-08-01,16:55:00,3,Michigan,-,-,0,0,0,20,1,Cheboygan,-,-,-,-,-,-,-,-,-,-,-,-,,45.47,-84.27,45.47,-84.27,1,,831,Unmodified
20020801.26.8,Summary,2002-08-01,17:02:00,3,Michigan,-,-,0,0,0,20,1,Presque Isle,-,-,-,-,-,-,-,-,-,-,-,-,,45.47,-84.25,45.47,-84.25,1,,832,Unmodified
20020801.48.129,Summary,2002-08-01,17:45:00,3,Texas,-,-,0,0,0,25,0.1,Culberson,-,-,-,-,-,-,-,-,-,-,-,-,,31.05,-104.62,31.05,-104.62,1,,251,Unmodified
20020801.32.1,Summary,2002-08-01,18:15:00,3,Nevada,-,-,0,0,0,100,0.1,Washoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.6,-119.7,39.6,-119.7,1,,257,Unmodified
20020801.26.4,Summary,2002-08-01,18:15:00,3,Michigan,-,-,1,0,1,850,6.5,Osceola,-,-,-,-,-,-,-,-,-,-,-,$0.5,,44.1,-85.45,44.1,-85.45,1,,280,Unmodified
20020801.26.5,Summary,2002-08-01,20:05:00,3,Michigan,-,-,0,0,0,15,15,Newaygo,-,-,-,-,-,-,-,-,-,-,-,$0.002,,43.33,-85.82,43.33,-85.82,1,,382,Unmodified
20020802.8.9,Summary,2002-08-02,13:26:00,3,Colorado,-,-,0,0,0,10,0.1,Las Animas,-,-,-,-,-,-,-,-,-,-,-,-,,37.28,-104.38,37.28,-104.38,1,,802,Unmodified
20020802.12.25,Summary,2002-08-02,14:15:00,3,Florida,-,-,0,0,0,10,0.5,Broward,-,-,-,-,-,-,-,-,-,-,-,$0.03,,26.02,-80.15,26.02,-80.15,1,,200,Unmodified
20020802.8.10,Summary,2002-08-02,14:26:00,3,Colorado,-,-,0,0,0,10,0.1,Las Animas,-,-,-,-,-,-,-,-,-,-,-,-,,37.28,-104.38,37.28,-104.38,1,,803,Unmodified
20020802.8.11,Summary,2002-08-02,14:29:00,3,Colorado,-,-,0,0,0,10,0.1,Las Animas,-,-,-,-,-,-,-,-,-,-,-,-,,37.28,-104.37,37.28,-104.37,1,,804,Unmodified
20020802.8.12,Summary,2002-08-02,15:02:00,3,Colorado,-,-,0,0,0,10,0.1,Las Animas,-,-,-,-,-,-,-,-,-,-,-,-,,37.3,-104.35,37.3,-104.35,1,,805,Unmodified
20020802.35.2,Summary,2002-08-02,16:40:00,3,New Mexico,-,-,0,0,0,30,1,Dona Ana,-,-,-,-,-,-,-,-,-,-,-,-,,32.42,-106.45,32.42,-106.45,1,,269,Unmodified
20020803.27.23,Summary,2002-08-03,17:21:00,3,Minnesota,-,-,0,0,0,50,0.5,Sibley,-,-,-,-,-,-,-,-,-,-,-,-,,44.63,-94.03,44.63,-94.03,1,,800,Unmodified
20020803.27.24,Summary,2002-08-03,17:54:00,3,Minnesota,-,-,0,0,0,25,0.2,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,44.62,-93.73,44.62,-93.73,1,,801,Unmodified
20020805.30.10,Summary,2002-08-05,18:20:00,3,Montana,-,-,0,0,0,50,5,Judith Basin,-,-,-,-,-,-,-,-,-,-,-,-,,47.25,-110.5,47.25,-110.5,1,,278,Unmodified
20020805.30.11,Summary,2002-08-05,20:00:00,3,Montana,-,-,0,0,0,10,4,Fergus,-,-,-,-,-,-,-,-,-,-,-,-,,47.55,-109.37,47.55,-109.37,1,,279,Unmodified
20020805.30.9,Summary,2002-08-05,21:15:00,3,Montana,-,-,0,0,0,10,0.1,Phillips,-,-,-,-,-,-,-,-,-,-,-,-,,47.72,-108.62,47.72,-108.62,1,,277,Unmodified
20020806.12.26,Summary,2002-08-06,16:05:00,3,Florida,-,-,0,0,0,10,0.1,Broward,-,-,-,-,-,-,-,-,-,-,-,$0.01,,25.98,-80.15,25.98,-80.15,1,,201,Unmodified
20020808.46.11,Summary,2002-08-08,14:34:00,3,South Dakota,-,-,0,0,0,25,1,Harding,-,-,-,-,-,-,-,-,-,-,-,-,,45.65,-103.23,45.65,-103.22,1,,236,Unmodified
20020808.38.13,Summary,2002-08-08,18:55:00,3,North Dakota,-,-,1,0,0,25,8,Traill,-,-,-,-,-,-,-,-,-,-,-,-,,47.5,-97.25,47.58,-97.15,1,,271,Unmodified
20020809.46.12,Summary,2002-08-09,16:45:00,3,South Dakota,-,-,2,0,0,200,2,Gregory,-,-,-,-,-,-,-,-,-,-,-,<$50,,43.12,-99.2,43.12,-99.17,1,,268,Unmodified
20020809.8.13,Summary,2002-08-09,18:50:00,3,Colorado,-,-,0,0,0,10,0.1,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,38.2,-102.77,38.2,-102.77,1,,258,Unmodified
20020811.38.14,Summary,2002-08-11,15:00:00,3,North Dakota,-,-,4,0,0,300,1,Stutsman,-,-,-,-,-,-,-,-,-,-,-,$0.65,,46.95,-99.3,46.97,-99.3,1,,234,Unmodified
20020811.27.26,Summary,2002-08-11,19:05:00,3,Minnesota,-,-,0,0,0,25,0.2,Mahnomen,-,-,-,-,-,-,-,-,-,-,-,$0.01,,47.45,-96,47.45,-96,1,,816,Unmodified
20020811.20.87,Summary,2002-08-11,19:20:00,3,Kansas,-,-,0,0,0,25,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,39.07,-101.25,39.07,-101.25,1,,264,Unmodified
20020811.31.21,Summary,2002-08-11,19:40:00,3,Nebraska,-,-,0,0,0,25,0.1,Red Willow,-,-,-,-,-,-,-,-,-,-,-,-,,40.15,-100.25,40.15,-100.25,1,,265,Unmodified
20020811.27.25,Summary,2002-08-11,19:45:00,3,Minnesota,-,-,0,0,0,25,0.2,Clearwater,-,-,-,-,-,-,-,-,-,-,-,-,,47.5,-95.4,47.5,-95.4,1,,815,Unmodified
20020811.27.27,Summary,2002-08-11,19:55:00,3,Minnesota,-,-,0,0,0,25,0.2,Clearwater,-,-,-,-,-,-,-,-,-,-,-,-,,47.5,-95.27,47.5,-95.27,1,,817,Unmodified
20020811.20.89,Summary,2002-08-11,21:44:00,3,Kansas,-,-,1,0,0,50,6.5,Ford,-,-,-,-,-,-,-,-,-,-,-,-,,37.8,-100.02,37.78,-99.92,1,,834,Unmodified
20020811.20.88,Summary,2002-08-11,22:00:00,3,Kansas,-,-,1,0,0,50,0.2,Hodgeman,-,-,-,-,-,-,-,-,-,-,-,-,,38,-99.9,38,-99.9,1,,833,Unmodified
20020812.20.90,Summary,2002-08-12,18:36:00,3,Kansas,-,-,0,0,0,30,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,37.43,-99.98,37.43,-99.98,1,,835,Unmodified
20020812.20.91,Summary,2002-08-12,18:52:00,3,Kansas,-,-,0,0,0,30,0.3,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,37.37,-100.2,37.37,-100.2,1,,836,Unmodified
20020812.20.92,Summary,2002-08-12,20:07:00,3,Kansas,-,-,0,0,0,30,0.2,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,37.03,-100,37.03,-100,1,,837,Unmodified
20020812.29.17,Summary,2002-08-12,21:20:00,3,Missouri,-,-,0,0,0,100,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,36.82,-92.67,36.82,-92.67,1,,255,Unmodified
20020812.29.18,Summary,2002-08-12,21:35:00,3,Missouri,-,-,1,0,0,200,8,Ozark,-,-,-,-,-,-,-,-,-,-,-,$0.05,,36.85,-92.58,36.73,-92.58,1,,256,Unmodified
20020813.55.15,Summary,2002-08-13,16:02:00,3,Wisconsin,-,-,0,0,0,50,4.5,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.01,,42.92,-88.88,42.88,-88.78,1,,249,Unmodified
20020813.48.130,Summary,2002-08-13,19:13:00,3,Texas,-,-,0,0,0,50,0.1,Mitchell,-,-,-,-,-,-,-,-,-,-,-,-,,32.2,-100.75,32.2,-100.75,1,,252,Unmodified
20020813.26.9,Summary,2002-08-13,19:30:00,3,Michigan,-,-,0,0,0,100,1,Kent,-,-,-,-,-,-,-,-,-,-,-,$0.04,,43.12,-85.57,43.12,-85.57,1,,281,Unmodified
20020814.18.6,Summary,2002-08-14,12:52:00,3,Indiana,-,-,1,0,0,125,4,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.1,,38.8,-85.65,38.83,-85.6,1,,253,Unmodified
20020814.12.27,Summary,2002-08-14,14:50:00,3,Florida,-,-,0,0,0,40,0.5,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,27.95,-81.97,27.95,-81.97,1,,235,Unmodified
20020816.27.28,Summary,2002-08-16,19:43:00,3,Minnesota,-,-,0,0,0,25,0.2,Yellow Medicine,-,-,-,-,-,-,-,-,-,-,-,-,,44.65,-95.45,44.65,-95.45,1,,248,Unmodified
20020821.19.30,Summary,2002-08-21,17:15:00,3,Iowa,-,-,1,0,0,100,1.6,Muscatine,-,-,-,-,-,-,-,-,-,-,-,-,,41.47,-91.05,41.47,-90.98,1,,811,Unmodified
20020821.55.16,Summary,2002-08-21,17:41:00,3,Wisconsin,-,-,0,0,0,30,0.6,Fond du Lac,-,-,-,-,-,-,-,-,-,-,-,-,,43.72,-88.57,43.73,-88.58,1,,250,Unmodified
20020821.19.31,Summary,2002-08-21,18:00:00,3,Iowa,-,-,0,0,0,10,0.1,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,41.55,-90.77,41.55,-90.77,1,,812,Unmodified
20020822.22.3,Summary,2002-08-22,11:25:00,3,Louisiana,-,-,0,0,0,20,0.2,St. Charles,-,-,-,-,-,-,-,-,-,-,-,-,,29.95,-90.35,29.95,-90.35,1,,283,Unmodified
20020822.36.15,Summary,2002-08-22,13:45:00,3,New York,-,-,1,0,0,150,4,Allegany,-,-,-,-,-,-,-,-,-,-,-,$0.04,,42.17,-77.98,42.17,-77.98,1,,259,Unmodified
20020822.48.131,Summary,2002-08-22,14:30:00,3,Texas,-,-,0,0,0,20,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,$0.01,,29.73,-95.37,29.73,-95.37,1,,254,Unmodified
20020823.18.7,Summary,2002-08-23,16:15:00,3,Indiana,-,-,1,0,0,50,0.1,Putnam,-,-,-,-,-,-,-,-,-,-,-,$0.2,,39.65,-86.87,39.65,-86.87,1,,232,Unmodified
20020823.38.15,Summary,2002-08-23,17:30:00,3,North Dakota,-,-,0,0,0,25,0.2,Pembina,-,-,-,-,-,-,-,-,-,-,-,-,,48.63,-97.85,48.63,-97.85,1,,818,Unmodified
20020823.38.16,Summary,2002-08-23,18:20:00,3,North Dakota,-,-,0,0,0,25,2,Ramsey,Walsh,-,-,-,-,-,-,-,-,-,-,-,,48.32,-98.33,48.32,-98.27,1,,819,Unmodified
20020823.19.32,Summary,2002-08-23,19:06:00,3,Iowa,-,-,0,0,0,10,0.1,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,42.12,-91.03,42.12,-91.03,1,,260,Unmodified
20020824.56.1,Summary,2002-08-24,13:22:00,3,Wyoming,-,-,0,0,0,20,0.3,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.13,-105.23,41.13,-105.23,1,,237,Unmodified
20020824.56.2,Summary,2002-08-24,13:28:00,3,Wyoming,-,-,0,0,0,25,0.2,Albany,-,-,-,-,-,-,-,-,-,-,-,-,,41.15,-105.37,41.15,-105.37,1,,238,Unmodified
20020824.31.22,Summary,2002-08-24,13:49:00,3,Nebraska,-,-,0,0,0,20,0.2,Dawes,-,-,-,-,-,-,-,-,-,-,-,-,,42.63,-103.25,42.63,-103.25,1,,239,Unmodified
20020824.31.23,Summary,2002-08-24,15:13:00,3,Nebraska,-,-,0,0,0,25,0.1,Deuel,-,-,-,-,-,-,-,-,-,-,-,$0.02,,41.1,-102.18,41.1,-102.18,1,,797,Unmodified
20020824.31.24,Summary,2002-08-24,15:54:00,3,Nebraska,-,-,0,0,0,25,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,$0.001,,40.88,-101.97,40.88,-101.97,1,,798,Unmodified
20020824.56.3,Summary,2002-08-24,16:17:00,3,Wyoming,-,-,0,0,0,25,0.2,Goshen,-,-,-,-,-,-,-,-,-,-,-,-,,41.92,-104.78,41.92,-104.78,1,,240,Unmodified
20020824.31.25,Summary,2002-08-24,16:45:00,3,Nebraska,-,-,0,0,0,25,0.1,Chase,-,-,-,-,-,-,-,-,-,-,-,$0.001,,40.47,-101.52,40.47,-101.52,1,,799,Unmodified
20020824.8.14,Summary,2002-08-24,17:27:00,3,Colorado,-,-,0,0,0,50,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.55,-103.45,40.55,-103.45,1,,261,Unmodified
20020826.37.3,Summary,2002-08-26,07:05:00,3,North Carolina,-,-,0,0,0,50,0.1,Dare,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.35,-75.52,35.35,-75.52,1,,247,Unmodified
20020826.31.27,Summary,2002-08-26,14:05:00,3,Nebraska,-,-,0,0,0,25,0.3,Dundy,-,-,-,-,-,-,-,-,-,-,-,-,,40.08,-101.5,40.08,-101.5,1,,266,Unmodified
20020826.19.33,Summary,2002-08-26,14:08:00,3,Iowa,-,-,0,0,0,20,0.1,Hancock,-,-,-,-,-,-,-,-,-,-,-,-,,43.22,-93.67,43.22,-93.67,1,,217,Unmodified
20020826.27.29,Summary,2002-08-26,15:00:00,3,Minnesota,-,-,0,0,0,25,3,Polk,Red Lake,-,-,-,-,-,-,-,-,-,-,-,,47.9,-96.53,47.9,-96.42,1,,820,Unmodified
20020826.31.26,Summary,2002-08-26,15:10:00,3,Nebraska,-,-,0,0,0,10,0.5,Sheridan,-,-,-,-,-,-,-,-,-,-,-,$0.001,,42.45,-102.45,42.45,-102.45,1,,246,Unmodified
20020826.20.93,Summary,2002-08-26,15:35:00,3,Kansas,-,-,0,0,0,25,0.3,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,39.7,-101.72,39.7,-101.72,1,,267,Unmodified
20020826.27.30,Summary,2002-08-26,16:00:00,3,Minnesota,-,-,0,0,0,25,0.2,Red Lake,-,-,-,-,-,-,-,-,-,-,-,-,,47.82,-96.08,47.82,-96.08,1,,822,Unmodified
20020826.27.31,Summary,2002-08-26,16:15:00,3,Minnesota,-,-,0,0,0,25,1,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,47.7,-95.9,47.68,-95.83,1,,823,Unmodified
20020826.27.32,Summary,2002-08-26,19:15:00,3,Minnesota,-,-,0,0,0,25,0.2,Becker,-,-,-,-,-,-,-,-,-,-,-,-,,47,-96.03,47,-96.03,1,,824,Unmodified
20020826.20.94,Summary,2002-08-26,20:05:00,3,Kansas,-,-,0,0,0,30,0.2,Hodgeman,-,-,-,-,-,-,-,-,-,-,-,-,,37.9,-100.13,37.9,-100.13,1,,282,Unmodified
20020827.56.4,Summary,2002-08-27,20:18:00,3,Wyoming,-,-,0,0,0,25,0.2,Albany,-,-,-,-,-,-,-,-,-,-,-,-,,41.47,-105.58,41.47,-105.58,1,,241,Unmodified
20020827.56.5,Summary,2002-08-27,20:54:00,3,Wyoming,-,-,0,0,0,25,0.1,Albany,-,-,-,-,-,-,-,-,-,-,-,-,,41.43,-105.43,41.27,-105.95,1,,242,Unmodified
20020828.8.16,Summary,2002-08-28,14:10:00,3,Colorado,-,-,0,0,0,50,0.1,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,38.32,-102.77,38.32,-102.77,1,,806,Unmodified
20020828.8.17,Summary,2002-08-28,15:07:00,3,Colorado,-,-,0,0,0,100,1,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,38.12,-102.75,38.1,-102.72,1,,807,Unmodified
20020828.8.18,Summary,2002-08-28,16:22:00,3,Colorado,-,-,0,0,0,25,0.1,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,38.08,-102.5,38.08,-102.5,1,,808,Unmodified
20020828.8.19,Summary,2002-08-28,16:23:00,3,Colorado,-,-,0,0,0,100,1,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,38.05,-102.65,38.05,-102.67,1,,809,Unmodified
20020828.8.20,Summary,2002-08-28,17:40:00,3,Colorado,-,-,0,0,0,50,1,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,37.97,-102.47,37.97,-102.47,1,,810,Unmodified
20020828.38.17,Summary,2002-08-28,19:05:00,3,North Dakota,-,-,0,0,0,25,0.2,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,46.82,-97.25,46.82,-97.25,1,,272,Unmodified
20020828.56.6,Summary,2002-08-28,19:18:00,3,Wyoming,-,-,0,0,0,60,4.5,Laramie,-,-,-,-,-,-,-,-,-,-,-,$0.03,,41.18,-104.45,41.17,-104.37,1,,243,Unmodified
20020828.8.15,Summary,2002-08-28,20:00:00,3,Colorado,-,-,0,0,0,50,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.97,-104.27,40.97,-104.27,1,,262,Unmodified
20020829.8.21,Summary,2002-08-29,12:03:00,3,Colorado,-,-,0,0,0,30,0.1,La Plata,-,-,-,-,-,-,-,-,-,-,-,-,,37.25,-107.95,37.25,-107.95,1,,270,Unmodified
20020829.56.7,Summary,2002-08-29,15:05:00,3,Wyoming,-,-,0,0,0,20,0.2,Platte,-,-,-,-,-,-,-,-,-,-,-,-,,41.73,-104.82,41.73,-104.82,1,,244,Unmodified
20020829.8.22,Summary,2002-08-29,15:05:00,3,Colorado,-,-,0,0,0,50,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,$0.1,,39.53,-104.73,39.53,-104.73,1,,813,Unmodified
20020829.56.8,Summary,2002-08-29,15:06:00,3,Wyoming,-,-,0,0,0,20,0.1,Platte,-,-,-,-,-,-,-,-,-,-,-,-,,41.87,-104.9,41.87,-104.9,1,,245,Unmodified
20020829.8.23,Summary,2002-08-29,15:11:00,3,Colorado,-,-,1,0,1,50,0.1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.57,-104.78,39.57,-104.78,1,,814,Unmodified
20020830.48.132,Summary,2002-08-30,18:07:00,3,Texas,-,-,0,0,0,25,0.5,Deaf Smith,-,-,-,-,-,-,-,-,-,-,-,-,,35.02,-102.65,35.02,-102.65,1,,263,Unmodified
20020902.55.18,Summary,2002-09-02,15:22:00,3,Wisconsin,-,-,3,0,27,440,16,Rusk,-,-,-,-,-,-,-,-,-,-,-,$25,,45.47,-91.13,45.47,-90.82,1,,302,Unmodified
20020902.55.17,Summary,2002-09-02,16:10:00,3,Wisconsin,-,-,2,0,0,75,17,Taylor,-,-,-,-,-,-,-,-,-,-,-,$3.9,,45.18,-90.82,45.13,-90.5,1,,273,Unmodified
20020902.55.19,Summary,2002-09-02,17:04:00,3,Wisconsin,-,-,0,0,0,75,0.2,Marathon,-,-,-,-,-,-,-,-,-,-,-,-,,45.03,-90.18,45.03,-90.18,1,,851,Unmodified
20020902.55.20,Summary,2002-09-02,17:35:00,3,Wisconsin,-,-,1,0,1,200,5,Marathon,-,-,-,-,-,-,-,-,-,-,-,$1.3,,45.03,-89.72,45,-89.58,1,,852,Unmodified
20020902.55.21,Summary,2002-09-02,20:06:00,3,Wisconsin,-,-,0,0,0,30,0.1,Fond du Lac,-,-,-,-,-,-,-,-,-,-,-,-,,43.75,-88.77,43.75,-88.77,1,,855,Unmodified
20020902.55.22,Summary,2002-09-02,20:30:00,3,Wisconsin,-,-,1,0,0,75,0.3,Fond du Lac,-,-,-,-,-,-,-,-,-,-,-,$0.75,,43.72,-88.37,43.72,-88.37,1,,856,Unmodified
20020906.48.133,Summary,2002-09-06,23:45:00,3,Texas,-,-,0,0,0,-,0.1,Brazoria,-,-,-,-,-,-,-,-,-,-,-,$0.01,,29.05,-95.45,29.05,-95.45,1,,844,Unmodified
20020906.48.134,Summary,2002-09-06,23:55:00,3,Texas,-,-,0,0,0,-,4,Matagorda,-,-,-,-,-,-,-,-,-,-,-,$0.06,,28.97,-95.8,29,-95.85,1,,845,Unmodified
20020907.48.135,Summary,2002-09-07,00:30:00,3,Texas,-,-,0,0,0,-,0.2,Brazoria,-,-,-,-,-,-,-,-,-,-,-,$0.03,,29.15,-95.65,29.15,-95.65,1,,846,Unmodified
