Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19680809.36.2,State,1968-08-09,18:30:00,3,New York,,,1,0,0,10,0.1,Putnam,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.38,-73.55,41.37,-73.53,2,,507,Unmodified
19680810.40.52,Summary,1968-08-10,16:27:00,3,Oklahoma,-,-,2,0,0,50,0.1,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.53,-97.5,-,-,1,,508,Unmodified
19680810.51.2,Summary,1968-08-10,16:50:00,3,Virginia,-,-,1,0,0,10,0.1,Norfolk,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.92,-76.2,-,-,1,,509,Unmodified
19680813.12.31,Summary,1968-08-13,15:30:00,3,Florida,-,-,1,0,0,10,0.1,Pasco,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.18,-82.17,-,-,1,,510,Unmodified
19680814.49.2,Summary,1968-08-14,11:45:00,3,Utah,-,-,2,0,1,50,1.5,Weber,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.25,-112.08,-,-,1,,511,Unmodified
19680814.49.3,Summary,1968-08-14,12:15:00,3,Utah,-,-,1,0,0,10,0.1,Salt Lake,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.77,-111.88,-,-,1,,512,Unmodified
19680814.48.94,Summary,1968-08-14,14:00:00,3,Texas,-,-,1,0,0,17,1,Hartley,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.72,-102.33,-,-,1,,513,Unmodified
19680814.49.4,Summary,1968-08-14,14:35:00,3,Utah,-,-,0,0,0,10,4.1,Box Elder,-,-,-,-,-,-,-,-,-,-,-,-,,41.83,-112.08,41.87,-112,1,,514,Unmodified
19680814.48.95,Summary,1968-08-14,16:30:00,3,Texas,-,-,0,0,0,10,0.1,Roberts,-,-,-,-,-,-,-,-,-,-,-,-,,35.73,-100.73,-,-,1,,515,Unmodified
19680814.48.96,Summary,1968-08-14,16:40:00,3,Texas,-,-,0,0,0,17,0.2,Potter,-,-,-,-,-,-,-,-,-,-,-,-,,35.2,-102.17,-,-,1,,516,Unmodified
19680815.29.28,Summary,1968-08-15,14:35:00,3,Missouri,-,-,1,0,1,100,3.3,St. Louis,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.62,-90.35,38.65,-90.3,1,,517,Unmodified
19680815.27.31,Summary,1968-08-15,17:22:00,3,Minnesota,-,-,1,0,0,27,2.7,Pennington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.08,-96.13,48.13,-96.12,1,,518,Unmodified
19680815.27.32,Summary,1968-08-15,17:30:00,3,Minnesota,-,-,1,0,0,27,0.5,Pennington,-,-,-,-,-,-,-,-,-,-,-,-,,48,-96.62,-,-,1,,519,Unmodified
19680816.55.16,Summary,1968-08-16,12:30:00,3,Wisconsin,-,-,2,0,0,100,2,Outagamie,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.25,-88.25,-,-,1,,520,Unmodified
19680816.26.14,Summary,1968-08-16,17:00:00,3,Michigan,-,-,1,0,0,33,0.5,Delta,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.07,-87.15,-,-,1,,521,Unmodified
19680816.26.15,Summary,1968-08-16,18:15:00,3,Michigan,-,-,0,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,41.9,-85.77,-,-,1,,522,Unmodified
19680816.26.16,Summary,1968-08-16,20:40:00,3,Michigan,-,-,2,0,0,20,1,Livingston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.42,-83.8,-,-,1,,523,Unmodified
19680816.55.17,Summary,1968-08-16,21:20:00,3,Wisconsin,-,-,2,0,1,100,1,Brown,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.6,-88.25,-,-,1,,524,Unmodified
19680817.9.2,Summary,1968-08-17,17:00:00,3,Connecticut,-,-,1,0,0,50,2.5,Tolland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.7,-72.4,-,-,1,,525,Unmodified
19680818.27.33,Summary,1968-08-18,17:00:00,3,Minnesota,-,-,1,0,0,33,6.4,Grant,Douglas,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.88,-95.8,45.97,-95.72,1,,526,Unmodified
19680818.38.5,Summary,1968-08-18,17:30:00,3,North Dakota,-,-,1,0,0,30,0.1,Walsh,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,48.3,-97.87,-,-,1,,527,Unmodified
19680818.31.21,Summary,1968-08-18,17:45:00,3,Nebraska,-,-,3,0,0,10,21.3,Douglas,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.25,-95.95,41.25,-95.53,1,,528,Unmodified
19680819.42.4,Summary,1968-08-19,13:30:00,3,Pennsylvania,-,-,1,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.97,-76,-,-,1,,529,Unmodified
19680819.27.34,Summary,1968-08-19,14:40:00,3,Minnesota,-,-,1,0,0,60,18.3,Rice,Goodhue,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.28,-93.1,44.33,-92.73,1,,530,Unmodified
19680819.55.18,Summary,1968-08-19,16:10:00,3,Wisconsin,-,-,4,2,3,33,21.8,Marinette,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,45.08,-88.08,45.07,-87.63,1,,531,Unmodified
19680819.55.19,Summary,1968-08-19,17:30:00,3,Wisconsin,-,-,2,0,5,67,14.3,Marathon,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.87,-90.12,44.87,-89.82,1,,532,Unmodified
19680819.55.20,Summary,1968-08-19,20:00:00,3,Wisconsin,-,-,2,0,2,50,28.7,Green Lake,Fond du Lac,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.75,-88.97,43.77,-88.37,1,,533,Unmodified
19680820.33.3,Summary,1968-08-20,17:00:00,3,New Hampshire,-,-,1,0,0,17,2.5,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43,-71.47,-,-,1,,534,Unmodified
19680820.33.4,Summary,1968-08-20,17:10:00,3,New Hampshire,-,-,3,0,1,27,1,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.1,-72.8,-,-,1,,535,Unmodified
19680820.9.3,Summary,1968-08-20,17:45:00,3,Connecticut,-,-,1,0,0,10,0.1,Litchfield,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42,-73.3,-,-,1,,536,Unmodified
19680822.26.17,Summary,1968-08-22,11:35:00,3,Michigan,-,-,2,0,0,67,0.3,Baraga,-,-,-,-,-,-,-,-,-,-,-,-,,46.67,-88.37,-,-,1,,537,Unmodified
19680823.38.6,Summary,1968-08-23,17:45:00,3,North Dakota,-,-,3,0,3,100,8.5,Barnes,Stutsman,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.13,-98.47,47.23,-98.58,1,,538,Unmodified
19680824.13.17,Summary,1968-08-24,13:45:00,3,Georgia,-,-,2,0,12,33,0.3,Turner,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.67,-83.63,-,-,1,,539,Unmodified
19680824.48.97,Summary,1968-08-24,15:30:00,3,Texas,-,-,0,0,0,33,3.3,Yoakum,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.17,-102.87,33.17,-102.82,1,,540,Unmodified
19680824.48.98,Summary,1968-08-24,15:30:00,3,Texas,-,-,0,0,0,17,1,Yoakum,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.17,-102.87,-,-,1,,541,Unmodified
19680826.48.99,Summary,1968-08-26,15:00:00,3,Texas,-,-,0,0,0,10,0.1,Hall,-,-,-,-,-,-,-,-,-,-,-,-,,34.63,-100.72,-,-,1,,542,Unmodified
19680829.12.32,Summary,1968-08-29,06:00:00,3,Florida,-,-,1,0,0,10,5.6,Suwannee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.15,-81.05,29.2,-80.98,1,,543,Unmodified
19680830.12.33,Summary,1968-08-30,01:15:00,3,Florida,-,-,2,0,0,127,2,Volusia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.28,-81.03,-,-,1,,544,Unmodified
19680830.12.34,Summary,1968-08-30,12:56:00,3,Florida,-,-,0,0,0,10,2,12025,-,-,-,-,-,-,-,-,-,-,-,-,,25.67,-80.37,-,-,1,,545,Unmodified
19680902.56.9,Summary,1968-09-02,14:18:00,3,Wyoming,-,-,0,0,0,10,0.1,Natrona,-,-,-,-,-,-,-,-,-,-,-,<$50,,42.9,-106.6,-,-,1,,546,Unmodified
19680903.28.9,Summary,1968-09-03,12:30:00,3,Mississippi,-,-,2,0,0,123,9,Humphreys,Yazoo,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.93,-90.53,33.02,-90.42,1,,547,Unmodified
19680905.48.100,Summary,1968-09-05,18:00:00,3,Texas,-,-,1,0,0,17,0.2,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.5,-95,-,-,1,,548,Unmodified
19680907.12.35,Summary,1968-09-07,16:00:00,3,Florida,-,-,1,0,0,10,9.5,Clay,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.18,-81.75,30.05,-81.72,1,,549,Unmodified
19680908.12.36,Summary,1968-09-08,12:10:00,3,Florida,-,-,1,0,0,10,0.1,Duval,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.32,-81.85,-,-,1,,550,Unmodified
19680909.26.18,Summary,1968-09-09,12:24:00,3,Michigan,-,-,2,0,1,33,1,Kent,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.22,-85.55,-,-,1,,551,Unmodified
19680909.48.101,Summary,1968-09-09,16:00:00,3,Texas,-,-,1,0,2,50,0.1,Bexar,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.33,-98.48,-,-,1,,552,Unmodified
19680909.26.19,Summary,1968-09-09,17:01:00,3,Michigan,-,-,2,0,0,20,0.9,Monroe,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.9,-83.47,-,-,1,,553,Unmodified
19680910.12.37,Summary,1968-09-10,12:00:00,3,Florida,-,-,0,0,0,10,0.3,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.68,-80.8,-,-,1,,554,Unmodified
19680910.42.5,Summary,1968-09-10,13:45:00,3,Pennsylvania,-,-,2,0,0,10,0.1,Luzerne,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.97,-75.97,-,-,1,,555,Unmodified
19680911.16.1,Summary,1968-09-11,12:00:00,3,Idaho,-,-,2,0,0,440,0.5,Minidoka,-,-,-,-,-,-,-,-,-,-,-,-,,42.7,-113.9,-,-,1,,556,Unmodified
19680912.12.38,Summary,1968-09-12,12:00:00,3,Florida,-,-,0,0,0,10,42.8,12025,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,25.47,-80.47,26.02,-80.15,1,,557,Unmodified
19680912.12.39,Summary,1968-09-12,14:57:00,3,Florida,-,-,2,0,1,10,1.5,Brevard,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.62,-80.8,-,-,1,,558,Unmodified
19680915.48.102,Summary,1968-09-15,07:00:00,3,Texas,-,-,0,0,0,50,0.1,Brazoria,-,-,-,-,-,-,-,-,-,-,-,-,,29.05,-95.45,-,-,1,,559,Unmodified
19680915.22.11,Summary,1968-09-15,10:40:00,3,Louisiana,-,-,1,0,0,33,0.2,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.08,-93.33,-,-,1,,560,Unmodified
19680915.46.21,Summary,1968-09-15,15:00:00,3,South Dakota,-,-,1,0,0,1760,9.2,Tripp,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.62,-99.78,43.72,-99.65,1,,561,Unmodified
19680916.48.103,Summary,1968-09-16,17:45:00,3,Texas,-,-,1,0,0,33,0.1,Nueces,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.78,-97.45,-,-,1,,562,Unmodified
19680916.29.29,Summary,1968-09-16,19:35:00,3,Missouri,-,-,2,0,1,33,1,Stone,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.85,-93.55,-,-,1,,563,Unmodified
19680917.48.104,Summary,1968-09-17,03:15:00,3,Texas,-,-,2,0,0,100,0.8,Bee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.35,-97.75,-,-,1,,564,Unmodified
19680917.22.12,Summary,1968-09-17,14:30:00,3,Louisiana,-,-,2,0,0,100,1,Washington,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.83,-90.12,-,-,1,,565,Unmodified
19680917.47.13,Summary,1968-09-17,17:15:00,3,Tennessee,-,-,2,0,0,10,0.3,Shelby,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35,-90,-,-,1,,566,Unmodified
19680920.26.20,Summary,1968-09-20,01:15:00,3,Michigan,-,-,1,0,0,20,0.3,Ingham,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.7,-84.53,-,-,1,,567,Unmodified
19680922.19.23,Summary,1968-09-22,16:00:00,3,Iowa,-,-,3,0,0,50,4.7,Sioux,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.02,-96.07,43.07,-95.98,1,,568,Unmodified
19680922.19.24,Summary,1968-09-22,16:30:00,3,Iowa,-,-,0,0,0,10,0.1,Sioux,-,-,-,-,-,-,-,-,-,-,-,-,,43.02,-96.07,-,-,1,,569,Unmodified
19680922.19.25,Summary,1968-09-22,16:35:00,3,Iowa,-,-,0,0,0,10,0.1,Sioux,-,-,-,-,-,-,-,-,-,-,-,-,,43.12,-95.88,-,-,1,,570,Unmodified
19681003.4.4,Summary,1968-10-03,20:00:00,3,Arizona,-,-,2,0,3,50,0.1,Maricopa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.5,-112.4,33.5,-112.42,1,,571,Unmodified
19681004.12.40,Summary,1968-10-04,12:30:00,3,Florida,-,-,0,0,0,833,11.5,12025,-,-,-,-,-,-,-,-,-,-,-,-,,25.43,-80.32,25.43,-80.5,1,,572,Unmodified
19681006.48.105,Summary,1968-10-06,03:45:00,3,Texas,-,-,0,0,0,13,0.2,Orange,-,-,-,-,-,-,-,-,-,-,-,-,,30.12,-93.73,-,-,1,,573,Unmodified
19681007.48.106,Summary,1968-10-07,09:15:00,3,Texas,-,-,1,0,0,17,2,San Patricio,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.97,-97.4,-,-,1,,574,Unmodified
19681008.48.107,Summary,1968-10-08,11:41:00,3,Texas,-,-,0,0,0,10,0.1,Crane,-,-,-,-,-,-,-,-,-,-,-,-,,31.1,-102.42,-,-,1,,575,Unmodified
19681008.48.108,Summary,1968-10-08,12:25:00,3,Texas,-,-,0,0,0,17,0.2,San Patricio,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.1,-97.83,-,-,1,,576,Unmodified
19681008.48.109,Summary,1968-10-08,15:20:00,3,Texas,-,-,0,0,0,13,0.1,Roberts,-,-,-,-,-,-,-,-,-,-,-,-,,36.02,-100.82,-,-,1,,577,Unmodified
19681008.48.110,Summary,1968-10-08,17:35:00,3,Texas,-,-,1,0,0,200,1,Pecos,-,-,-,-,-,-,-,-,-,-,-,-,,30.97,-102.83,-,-,1,,578,Unmodified
19681009.48.111,Summary,1968-10-09,20:00:00,3,Texas,-,-,0,0,0,17,0.1,Ochiltree,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.17,-100.83,-,-,1,,579,Unmodified
19681013.41.2,Summary,1968-10-13,15:00:00,3,Oregon,-,-,0,0,0,13,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,45.47,-122.03,-,-,1,,580,Unmodified
19681016.20.21,Summary,1968-10-16,15:20:00,3,Kansas,-,-,0,0,0,10,0.1,Barber,-,-,-,-,-,-,-,-,-,-,-,-,,37.3,-98.6,-,-,1,,581,Unmodified
19681017.12.41,Summary,1968-10-17,10:00:00,3,Florida,-,-,1,0,0,10,0.1,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,26.35,-80.1,-,-,1,,582,Unmodified
19681018.12.42,Summary,1968-10-18,20:00:00,3,Florida,-,-,2,0,0,50,0.1,Manatee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.42,-82.55,-,-,1,,583,Unmodified
19681021.48.112,Summary,1968-10-21,18:30:00,3,Texas,-,-,1,0,0,17,1,Tarrant,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.9,-97.5,-,-,1,,584,Unmodified
19681101.4.5,Summary,1968-11-01,13:45:00,3,Arizona,-,-,0,0,0,10,0.1,Coconino,-,-,-,-,-,-,-,-,-,-,-,-,,35,-110.93,-,-,1,,585,Unmodified
19681101.48.113,Summary,1968-11-01,20:16:00,3,Texas,-,-,0,0,0,17,0.1,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,34.02,-101.83,-,-,1,,586,Unmodified
19681103.28.10,Summary,1968-11-03,15:25:00,3,Mississippi,-,-,3,0,5,123,2,Harrison,-,-,-,-,-,-,-,-,-,-,-,-,,30.37,-89.08,-,-,1,,587,Unmodified
19681103.28.11,Summary,1968-11-03,16:50:00,3,Mississippi,-,-,2,0,3,180,43.5,Pearl River,Stone,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.8,-89.65,30.8,-88.92,1,,588,Unmodified
19681103.28.12,Summary,1968-11-03,17:00:00,3,Mississippi,-,-,2,0,5,50,2,Pearl River,-,-,-,-,-,-,-,-,-,-,-,-,,31,-89.37,-,-,1,,589,Unmodified
19681103.1.7,Summary,1968-11-03,17:55:00,3,Alabama,-,-,3,0,18,400,70.4,Mobile,Baldwin,Escambia,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.77,-88.12,31.12,-87.07,1,,590,Unmodified
19681104.45.7,Summary,1968-11-04,16:05:00,3,South Carolina,-,-,1,0,0,40,0.8,Florence,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.17,-79.77,-,-,1,,591,Unmodified
19681105.48.114,Summary,1968-11-05,20:30:00,3,Texas,-,-,3,0,2,200,14.4,Victoria,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.8,-97,28.72,-96.78,1,,592,Unmodified
19681105.48.115,Summary,1968-11-05,22:25:00,3,Texas,-,-,0,0,0,100,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.85,-95.2,-,-,1,,593,Unmodified
19681105.48.116,Summary,1968-11-05,23:00:00,3,Texas,-,-,1,0,0,50,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.78,-95.02,-,-,1,,594,Unmodified
19681109.12.43,Summary,1968-11-09,11:55:00,3,Florida,-,-,2,0,2,100,4.1,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.1,-82.45,27.13,-82.4,1,,595,Unmodified
19681109.12.44,Summary,1968-11-09,12:10:00,3,Florida,-,-,1,0,1,10,12.3,Sarasota,Hillsborough,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.48,-82.7,27.63,-82.62,1,,596,Unmodified
19681109.12.45,Summary,1968-11-09,12:35:00,3,Florida,-,-,1,0,3,10,69.3,Hillsborough,Polk,Lake,Orange,-,-,-,-,-,-,-,-,$50K-$500K,,27.95,-82.45,28.5,-81.53,1,,597,Unmodified
19681109.12.46,Summary,1968-11-09,12:45:00,3,Florida,-,-,2,0,4,100,29.6,Pasco,Sumter,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,28.37,-82.37,28.65,-82,1,,598,Unmodified
19681109.12.47,Summary,1968-11-09,12:50:00,3,Florida,-,-,1,0,0,10,0.1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.75,-82.75,-,-,1,,599,Unmodified
19681109.12.48,Summary,1968-11-09,15:20:00,3,Florida,-,-,1,0,0,200,0.3,Brevard,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.1,-80.6,-,-,1,,600,Unmodified
19681109.12.49,Summary,1968-11-09,16:00:00,3,Florida,-,-,1,0,0,10,0.1,Collier,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,26.2,-81.8,-,-,1,,601,Unmodified
19681109.12.50,Summary,1968-11-09,16:00:00,3,Florida,-,-,2,2,17,100,45.6,Collier,Hendry,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,26.17,-81.8,26.5,-81.17,1,,602,Unmodified
19681109.12.51,Summary,1968-11-09,18:00:00,3,Florida,-,-,1,0,2,33,10,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,26.53,-80.2,26.58,-80.05,1,,603,Unmodified
19681111.13.18,Summary,1968-11-11,03:00:00,3,Georgia,-,-,3,0,0,100,2,Worth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.35,-83.93,-,-,1,,604,Unmodified
19681111.12.52,Summary,1968-11-11,10:15:00,3,Florida,-,-,1,0,0,10,57.2,Pinellas,Hillsborough,Polk,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.87,-82.85,28.1,-81.95,1,,605,Unmodified
19681111.12.53,Summary,1968-11-11,11:36:00,3,Florida,-,-,2,0,0,17,0.1,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,26.97,-82.37,-,-,1,,606,Unmodified
19681111.12.54,Summary,1968-11-11,12:00:00,3,Florida,-,-,1,0,0,10,0.1,Lake,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.8,-81.73,-,-,1,,607,Unmodified
19681111.12.55,Summary,1968-11-11,12:30:00,3,Florida,-,-,2,0,3,17,65.4,Collier,Hendry,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,26.17,-81.83,26.75,-81,1,,608,Unmodified
19681115.48.117,Summary,1968-11-15,23:50:00,3,Texas,-,-,1,0,0,33,2,Harris,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.03,-95.1,-,-,1,,609,Unmodified
19681117.22.13,Summary,1968-11-17,05:05:00,3,Louisiana,-,-,1,0,0,33,0.5,Rapides,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31.2,-92.75,-,-,1,,610,Unmodified
19681117.28.13,Summary,1968-11-17,07:45:00,3,Mississippi,-,-,2,0,0,10,10.8,Lawrence,Jefferson Davis,-,-,-,-,-,-,-,-,-,-,-,,31.68,-89.98,31.67,-89.93,1,,611,Unmodified
19681117.28.14,Summary,1968-11-17,09:30:00,3,Mississippi,-,-,1,0,0,10,0.1,Smith,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.98,-89.53,-,-,1,,612,Unmodified
19681117.1.8,Summary,1968-11-17,11:30:00,3,Alabama,-,-,2,0,2,10,11.5,Choctaw,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.97,-88.37,32.1,-88.25,1,,613,Unmodified
19681117.1.9,Summary,1968-11-17,12:45:00,3,Alabama,-,-,3,1,24,400,32.3,Chilton,Coosa,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,32.9,-86.75,32.87,-86.22,1,,614,Unmodified
19681117.13.19,Summary,1968-11-17,16:16:00,3,Georgia,-,-,1,0,0,50,2.6,Madison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.2,-83.23,-,-,1,,615,Unmodified
19681117.13.20,Summary,1968-11-17,17:30:00,3,Georgia,-,-,1,0,0,33,2,Oconee,Clarke,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.9,-83.4,-,-,1,,616,Unmodified
19681118.13.21,Summary,1968-11-18,05:05:00,3,Georgia,-,-,1,0,0,33,12,Houston,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.5,-83.73,32.62,-83.58,1,,617,Unmodified
19681118.13.22,Summary,1968-11-18,13:20:00,3,Georgia,-,-,3,0,0,33,0.5,Ware,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.17,-82.3,-,-,1,,618,Unmodified
19681126.48.118,Summary,1968-11-26,20:05:00,3,Texas,-,-,2,0,0,50,18.2,Frio,-,-,-,-,-,-,-,-,-,-,-,-,,28.63,-99.22,28.8,-98.98,1,,619,Unmodified
19681126.48.119,Summary,1968-11-26,22:40:00,3,Texas,-,-,0,0,0,17,0.4,Atascosa,-,-,-,-,-,-,-,-,-,-,-,-,,29.05,-98.58,-,-,1,,620,Unmodified
19681126.48.120,Summary,1968-11-26,22:50:00,3,Texas,-,-,1,0,0,23,1,La Salle,-,-,-,-,-,-,-,-,-,-,-,-,,28.42,-99.23,-,-,1,,621,Unmodified
19681126.48.121,Summary,1968-11-26,23:00:00,3,Texas,-,-,0,0,0,20,0.1,Atascosa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.9,-98.55,-,-,1,,622,Unmodified
19681126.48.122,Summary,1968-11-26,23:30:00,3,Texas,-,-,1,0,0,13,0.3,Atascosa,-,-,-,-,-,-,-,-,-,-,-,-,,28.95,-98.47,-,-,1,,623,Unmodified
19681126.48.123,Summary,1968-11-26,23:30:00,3,Texas,-,-,0,0,2,10,0.1,Frio,-,-,-,-,-,-,-,-,-,-,-,-,,28.87,-99.08,-,-,1,,624,Unmodified
19681127.22.14,Summary,1968-11-27,23:30:00,3,Louisiana,-,-,3,0,0,33,0.5,Morehouse,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.75,-91.72,-,-,1,,625,Unmodified
19681130.22.15,Summary,1968-11-30,22:30:00,3,Louisiana,-,-,1,0,0,33,1,St. Landry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.5,-92.08,-,-,1,,626,Unmodified
19681130.22.16,Summary,1968-11-30,22:30:00,3,Louisiana,-,-,2,0,1,33,0.5,St. Landry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.8,-91.8,-,-,1,,627,Unmodified
19681130.28.15,Summary,1968-11-30,23:15:00,3,Mississippi,-,-,0,0,6,10,0.1,Wilkinson,-,-,-,-,-,-,-,-,-,-,-,-,,31.18,-91.52,-,-,1,,628,Unmodified
19681201.12.56,Summary,1968-12-01,09:28:00,3,Florida,-,-,2,0,0,17,30.4,Escambia,Santa Rosa,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.35,-87.25,30.68,-86.92,1,,629,Unmodified
19681203.13.23,Summary,1968-12-03,09:30:00,3,Georgia,-,-,2,0,0,27,0.1,Lowndes,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.9,-83.3,-,-,1,,630,Unmodified
19681203.12.57,Summary,1968-12-03,14:00:00,3,Florida,-,-,1,0,0,200,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.4,-83.3,-,-,1,,631,Unmodified
19681207.45.8,Summary,1968-12-07,18:00:00,3,South Carolina,-,-,2,0,0,13,0.3,Horry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.08,-78.93,-,-,1,,632,Unmodified
19681212.48.124,Summary,1968-12-12,13:30:00,3,Texas,-,-,2,0,0,50,2,Rusk,-,-,-,-,-,-,-,-,-,-,-,-,,32.28,-94.98,-,-,1,,633,Unmodified
19681212.48.125,Summary,1968-12-12,15:10:00,3,Texas,-,-,2,0,0,17,1,Harrison,-,-,-,-,-,-,-,-,-,-,-,-,,32.53,-94.42,-,-,1,,634,Unmodified
