Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19980308.45.5,Summary,1998-03-08,13:18:00,3,South Carolina,-,-,0,0,0,70,1,Clarendon,-,-,-,-,-,-,-,-,-,-,-,$0.002,,33.57,-80.22,33.58,-80.15,1,,729,Unmodified
19980308.37.2,Summary,1998-03-08,13:38:00,3,North Carolina,-,-,0,0,0,30,0.3,Robeson,-,-,-,-,-,-,-,-,-,-,-,$0.01,,34.62,-78.98,34.62,-78.98,1,,82,Unmodified
19980308.45.6,Summary,1998-03-08,13:55:00,3,South Carolina,-,-,0,0,0,30,0.3,Dillon,-,-,-,-,-,-,-,-,-,-,-,-,,34.28,-79.27,34.28,-79.27,1,,83,Unmodified
19980308.37.3,Summary,1998-03-08,14:03:00,3,North Carolina,-,-,1,0,3,30,2,Robeson,-,-,-,-,-,-,-,-,-,-,-,$0.1,,34.58,-78.97,34.57,-78.93,1,,84,Unmodified
19980308.45.7,Summary,1998-03-08,14:30:00,3,South Carolina,-,-,0,0,0,30,0.2,Horry,-,-,-,-,-,-,-,-,-,-,-,$0.03,,34.08,-79.2,34.08,-79.2,1,,85,Unmodified
19980308.12.45,Summary,1998-03-08,15:00:00,3,Florida,-,-,0,0,0,30,0.5,Gulf,-,-,-,-,-,-,-,-,-,-,-,$0.03,,29.92,-85.38,29.92,-85.38,1,,766,Unmodified
19980308.13.7,Summary,1998-03-08,15:06:00,3,Georgia,-,-,0,0,0,30,0.1,Appling,-,-,-,-,-,-,-,-,-,-,-,$0.002,,31.7,-82.2,31.7,-82.18,1,,61,Unmodified
19980308.37.4,Summary,1998-03-08,15:10:00,3,North Carolina,-,-,0,0,0,30,0.3,Columbus,-,-,-,-,-,-,-,-,-,-,-,$0.02,,34.27,-78.92,34.28,-78.92,1,,86,Unmodified
19980308.47.2,Summary,1998-03-08,16:05:00,3,Tennessee,-,-,0,0,0,220,1,Maury,-,-,-,-,-,-,-,-,-,-,-,-,,35.5,-86.9,35.5,-86.88,1,,59,Unmodified
19980308.37.5,Summary,1998-03-08,16:10:00,3,North Carolina,-,-,2,0,0,50,1,Wayne,-,-,-,-,-,-,-,-,-,-,-,$0.1,,35.45,-77.9,35.47,-77.88,1,,166,Unmodified
19980309.12.46,Summary,1998-03-09,00:19:00,3,Florida,-,-,1,0,0,200,15.5,Hardee,Highlands,-,-,-,-,-,-,-,-,-,-,$0.51,,27.48,-81.65,27.6,-81.43,1,,1100,Unmodified
19980309.12.47,Summary,1998-03-09,00:28:00,3,Florida,-,-,2,0,4,250,10.4,Polk,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,27.83,-81.5,27.9,-81.32,1,,345,Unmodified
19980309.12.48,Summary,1998-03-09,00:50:00,3,Florida,-,-,0,0,0,50,0.2,Osceola,-,-,-,-,-,-,-,-,-,-,-,$0.07,,28.3,-81.4,28.3,-81.4,1,,916,Unmodified
19980309.12.49,Summary,1998-03-09,02:10:00,3,Florida,-,-,1,0,1,80,2,Collier,-,-,-,-,-,-,-,-,-,-,-,$0.8,,26.13,-81.8,26.15,-81.77,1,,93,Unmodified
19980309.12.50,Summary,1998-03-09,02:20:00,3,Florida,-,-,1,0,10,100,4,Okeechobee,-,-,-,-,-,-,-,-,-,-,-,$5.4,,27.23,-80.85,27.25,-80.8,1,,917,Unmodified
19980309.12.51,Summary,1998-03-09,02:48:00,3,Florida,-,-,1,0,0,50,0.5,St. Lucie,-,-,-,-,-,-,-,-,-,-,-,$3.2,,27.47,-80.33,27.47,-80.33,1,,918,Unmodified
19980309.51.3,Summary,1998-03-09,04:30:00,3,Virginia,-,-,0,0,0,50,1.5,Gloucester,-,-,-,-,-,-,-,-,-,-,-,$0.02,,37.77,-76.42,37.28,-76.4,1,,90,Unmodified
19980309.12.52,Summary,1998-03-09,04:45:00,3,Florida,-,-,1,0,0,30,2.5,Broward,-,-,-,-,-,-,-,-,-,-,-,-,,25.98,-80.15,25.98,-80.15,1,,950,Unmodified
19980309.12.53,Summary,1998-03-09,05:00:00,3,Florida,-,-,1,0,0,30,4.5,12025,-,-,-,-,-,-,-,-,-,-,-,-,,25.92,-80.28,25.88,-80.18,1,,949,Unmodified
19980309.42.1,Summary,1998-03-09,18:33:00,3,Pennsylvania,-,-,1,0,0,50,2,Berks,-,-,-,-,-,-,-,-,-,-,-,$0.1,,40.43,-75.88,40.43,-75.88,1,,94,Unmodified
19980316.48.45,Summary,1998-03-16,16:53:00,3,Texas,-,-,0,0,0,30,0.1,Bosque,-,-,-,-,-,-,-,-,-,-,-,-,,31.65,-97.48,31.65,-97.48,1,,763,Unmodified
19980316.48.46,Summary,1998-03-16,19:05:00,3,Texas,-,-,1,0,0,50,1.2,Collin,-,-,-,-,-,-,-,-,-,-,-,$0.2,,33.2,-96.62,33.2,-96.62,1,,764,Unmodified
19980318.48.47,Summary,1998-03-18,16:00:00,3,Texas,-,-,0,0,0,30,0.1,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.37,-101.62,34.37,-101.62,1,,149,Unmodified
19980319.12.54,Summary,1998-03-19,12:55:00,3,Florida,-,-,1,0,1,30,0.3,Manatee,-,-,-,-,-,-,-,-,-,-,-,$0.35,,27.35,-82.17,27.35,-82.17,1,,343,Unmodified
19980319.12.55,Summary,1998-03-19,13:40:00,3,Florida,-,-,0,0,0,30,0.1,Hardee,-,-,-,-,-,-,-,-,-,-,-,-,,27.5,-81.78,27.5,-81.78,1,,344,Unmodified
19980320.13.8,Summary,1998-03-20,05:25:00,3,Georgia,-,-,3,12,171,100,4,Hall,White,-,-,-,-,-,-,-,-,-,-,$20,,34.38,-83.9,34.53,-83.7,1,,761,Unmodified
19980320.37.6,Summary,1998-03-20,13:42:00,3,North Carolina,-,-,0,0,0,30,0.1,Mecklenburg,-,-,-,-,-,-,-,-,-,-,-,-,,35.18,-80.67,35.18,-80.67,1,,68,Unmodified
19980320.37.7,Summary,1998-03-20,14:14:00,3,North Carolina,-,-,1,0,3,30,1.5,Stokes,-,-,-,-,-,-,-,-,-,-,-,$0.1,,36.32,-80.07,36.33,-80.05,1,,770,Unmodified
19980320.37.8,Summary,1998-03-20,14:25:00,3,North Carolina,-,-,3,2,27,300,12,Rockingham,-,-,-,-,-,-,-,-,-,-,-,$34,,36.4,-79.98,36.53,-79.78,1,,771,Unmodified
19980320.51.4,Summary,1998-03-20,14:56:00,3,Virginia,-,-,1,0,0,150,13,Henry,Pittsylvania,-,-,-,-,-,-,-,-,-,-,<$50,,36.57,-79.75,36.7,-79.55,1,,769,Unmodified
19980320.37.9,Summary,1998-03-20,17:15:00,3,North Carolina,-,-,0,0,0,30,0.1,Wake,-,-,-,-,-,-,-,-,-,-,-,-,,35.63,-78.85,35.63,-78.85,1,,880,Unmodified
19980320.37.10,Summary,1998-03-20,17:30:00,3,North Carolina,-,-,2,0,1,100,2.5,Durham,-,-,-,-,-,-,-,-,-,-,-,$0.6,,36.22,-78.82,36.25,-78.78,1,,167,Unmodified
19980320.37.11,Summary,1998-03-20,17:40:00,3,North Carolina,-,-,2,0,2,100,1.5,Wake,-,-,-,-,-,-,-,-,-,-,-,$0.65,,35.72,-78.62,35.72,-78.62,1,,881,Unmodified
19980320.37.12,Summary,1998-03-20,17:45:00,3,North Carolina,-,-,0,0,0,30,0.2,Wake,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.8,-78.67,35.8,-78.67,1,,882,Unmodified
19980320.37.13,Summary,1998-03-20,17:55:00,3,North Carolina,-,-,2,0,0,100,1.5,Granville,-,-,-,-,-,-,-,-,-,-,-,$0.1,,36.32,-78.73,36.32,-78.73,1,,168,Unmodified
19980320.37.14,Summary,1998-03-20,18:35:00,3,North Carolina,-,-,1,0,0,50,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$0.05,,36.1,-78.13,36.1,-78.13,1,,169,Unmodified
19980320.37.15,Summary,1998-03-20,19:45:00,3,North Carolina,-,-,1,0,1,30,0.5,Robeson,-,-,-,-,-,-,-,-,-,-,-,$0.02,,34.48,-79.03,34.48,-79.03,1,,87,Unmodified
19980324.6.10,Summary,1998-03-24,15:46:00,3,California,-,-,0,0,0,30,2,Madera,-,-,-,-,-,-,-,-,-,-,-,$0.01,,37.08,-120.35,37.1,-120.32,1,,91,Unmodified
19980328.17.1,Summary,1998-03-28,05:25:00,3,Illinois,-,-,2,0,3,220,1.5,Coles,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.47,-88.38,39.48,-88.35,1,,58,Unmodified
19980328.18.1,Summary,1998-03-28,09:05:00,3,Indiana,-,-,0,0,0,30,0.1,Whitley,-,-,-,-,-,-,-,-,-,-,-,-,,41.05,-85.45,41.05,-85.45,1,,742,Unmodified
19980328.18.2,Summary,1998-03-28,09:21:00,3,Indiana,-,-,1,0,0,50,0.3,Allen,-,-,-,-,-,-,-,-,-,-,-,$0.03,,41.2,-84.92,41.2,-84.92,1,,743,Unmodified
19980328.26.1,Summary,1998-03-28,09:58:00,3,Michigan,-,-,1,0,0,30,0.5,Lenawee,-,-,-,-,-,-,-,-,-,-,-,$0.03,,42.03,-84.1,42.03,-84.1,1,,57,Unmodified
19980328.6.11,Summary,1998-03-28,18:35:00,3,California,-,-,0,0,0,30,0.3,Madera,-,-,-,-,-,-,-,-,-,-,-,-,,37.12,-120.25,37.12,-120.25,1,,92,Unmodified
19980328.6.12,Summary,1998-03-28,19:20:00,3,California,-,-,0,0,0,30,0.1,San Joaquin,-,-,-,-,-,-,-,-,-,-,-,$0.001,,37.67,-121.33,37.67,-121.33,1,,536,Unmodified
19980329.27.1,Summary,1998-03-29,15:23:00,3,Minnesota,-,-,2,0,0,80,0.1,Nobles,-,-,-,-,-,-,-,-,-,-,-,$0.4,,43.78,-95.95,43.78,-95.95,1,,63,Unmodified
19980329.27.2,Summary,1998-03-29,15:25:00,3,Minnesota,-,-,0,0,0,50,0.1,Nobles,-,-,-,-,-,-,-,-,-,-,-,$0.01,,43.83,-95.95,43.83,-95.95,1,,62,Unmodified
19980329.27.3,Summary,1998-03-29,15:28:00,3,Minnesota,-,-,0,0,0,50,0.1,Nobles,-,-,-,-,-,-,-,-,-,-,-,$0.05,,43.8,-95.8,43.8,-95.8,1,,65,Unmodified
19980329.27.4,Summary,1998-03-29,15:35:00,3,Minnesota,-,-,2,0,0,80,0.1,Nobles,-,-,-,-,-,-,-,-,-,-,-,$0.2,,43.8,-95.9,43.8,-95.9,1,,64,Unmodified
19980329.27.5,Summary,1998-03-29,15:45:00,3,Minnesota,-,-,1,0,0,50,0.1,Nobles,-,-,-,-,-,-,-,-,-,-,-,$0.1,,43.82,-95.83,43.82,-95.83,1,,66,Unmodified
19980329.27.6,Summary,1998-03-29,15:50:00,3,Minnesota,-,-,4,1,19,1500,73.5,Murray,Cottonwood,Watonwan,Brown,Blue Earth,Nicollet,-,-,-,-,-,-,$75.05,,43.95,-95.53,44.27,-94.27,1,,767,Unmodified
19980329.27.7,Summary,1998-03-29,15:55:00,3,Minnesota,-,-,1,0,0,50,0.1,Murray,-,-,-,-,-,-,-,-,-,-,-,$0.05,,43.83,-95.67,43.83,-95.67,1,,67,Unmodified
19980329.27.8,Summary,1998-03-29,17:07:00,3,Minnesota,-,-,0,0,0,50,1.5,Wabasha,-,-,-,-,-,-,-,-,-,-,-,-,,44.38,-92.1,44.38,-92.07,1,,33,Unmodified
19980329.55.1,Summary,1998-03-29,17:15:00,3,Wisconsin,-,-,0,0,0,50,4,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,44.55,-92,44.57,-91.9,1,,32,Unmodified
19980329.27.9,Summary,1998-03-29,17:18:00,3,Minnesota,-,-,3,1,0,2200,12,Nicollet,-,-,-,-,-,-,-,-,-,-,-,$120,,44.28,-94.17,44.33,-93.95,1,,789,Unmodified
19980329.27.10,Summary,1998-03-29,17:35:00,3,Minnesota,-,-,3,0,0,2200,6,Le Sueur,-,-,-,-,-,-,-,-,-,-,-,-,,44.33,-93.95,44.4,-93.83,1,,790,Unmodified
19980329.27.11,Summary,1998-03-29,17:48:00,3,Minnesota,-,-,2,0,2,1760,17,Le Sueur,-,-,-,-,-,-,-,-,-,-,-,$20,,44.37,-93.83,44.43,-93.57,1,,791,Unmodified
19980329.27.12,Summary,1998-03-29,18:09:00,3,Minnesota,-,-,1,0,0,200,0.1,Rice,-,-,-,-,-,-,-,-,-,-,-,-,,44.43,-93.48,44.43,-93.48,1,,792,Unmodified
19980329.27.13,Summary,1998-03-29,18:16:00,3,Minnesota,-,-,2,0,0,440,5,Rice,-,-,-,-,-,-,-,-,-,-,-,$20,,44.47,-93.43,44.47,-93.33,1,,793,Unmodified
19980329.27.14,Summary,1998-03-29,18:25:00,3,Minnesota,-,-,2,0,0,440,3,Dakota,-,-,-,-,-,-,-,-,-,-,-,-,,44.55,-93.25,44.55,-93.18,1,,794,Unmodified
19980329.27.15,Summary,1998-03-29,18:43:00,3,Minnesota,-,-,0,0,0,100,1,Dakota,-,-,-,-,-,-,-,-,-,-,-,-,,44.68,-92.93,44.68,-92.92,1,,795,Unmodified
19980329.55.2,Summary,1998-03-29,19:28:00,3,Wisconsin,-,-,0,0,0,80,4.5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.01,,45.47,-89.8,45.52,-89.73,1,,35,Unmodified
19980330.40.1,Summary,1998-03-30,17:18:00,3,Oklahoma,-,-,0,0,0,30,0.6,Hughes,-,-,-,-,-,-,-,-,-,-,-,-,,35.1,-96.13,35.1,-96.13,1,,333,Unmodified
19980330.19.1,Summary,1998-03-30,17:35:00,3,Iowa,-,-,1,0,0,30,0.2,Wapello,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.02,-92.43,41.02,-92.43,1,,34,Unmodified
19980330.5.5,Summary,1998-03-30,20:25:00,3,Arkansas,-,-,1,0,0,130,1.2,Benton,-,-,-,-,-,-,-,-,-,-,-,$0.1,,36.4,-94.45,36.42,-94.43,1,,53,Unmodified
19980401.42.2,Summary,1998-04-01,11:30:00,3,Pennsylvania,-,-,1,0,0,100,1.5,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.92,-77.22,39.92,-77.22,1,,55,Unmodified
19980401.42.3,Summary,1998-04-01,11:40:00,3,Pennsylvania,-,-,0,0,0,1200,2,Montour,-,-,-,-,-,-,-,-,-,-,-,-,,41.03,-76.67,41.03,-76.67,1,,56,Unmodified
19980401.42.4,Summary,1998-04-01,13:37:00,3,Pennsylvania,-,-,1,0,1,100,0.5,Chester,-,-,-,-,-,-,-,-,-,-,-,$0.03,,40.25,-75.65,40.25,-75.65,1,,165,Unmodified
19980401.37.16,Summary,1998-04-01,14:45:00,3,North Carolina,-,-,0,0,0,50,0.5,Wayne,-,-,-,-,-,-,-,-,-,-,-,$0.03,,35.38,-77.93,35.38,-77.93,1,,229,Unmodified
19980401.37.17,Summary,1998-04-01,14:50:00,3,North Carolina,-,-,1,0,0,50,1,Lenoir,-,-,-,-,-,-,-,-,-,-,-,$0.03,,35.23,-77.8,35.23,-77.8,1,,754,Unmodified
19980401.37.18,Summary,1998-04-01,14:55:00,3,North Carolina,-,-,1,0,0,100,1.5,Lenoir,-,-,-,-,-,-,-,-,-,-,-,$0.35,,35.25,-77.77,35.25,-77.77,1,,755,Unmodified
19980401.37.19,Summary,1998-04-01,15:05:00,3,North Carolina,-,-,1,0,3,80,1.5,Lenoir,-,-,-,-,-,-,-,-,-,-,-,$0.09,,35.23,-77.62,35.23,-77.62,1,,756,Unmodified
19980401.37.20,Summary,1998-04-01,15:50:00,3,North Carolina,-,-,0,0,0,50,1,Lenoir,-,-,-,-,-,-,-,-,-,-,-,-,,35.05,-77.63,35.05,-77.63,1,,757,Unmodified
19980401.37.21,Summary,1998-04-01,16:15:00,3,North Carolina,-,-,0,0,0,50,0.5,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,35.22,-77.47,35.22,-77.47,1,,758,Unmodified
19980401.37.22,Summary,1998-04-01,16:30:00,3,North Carolina,-,-,0,0,0,50,0.5,Craven,-,-,-,-,-,-,-,-,-,-,-,-,,35.33,-77.2,35.33,-77.2,1,,759,Unmodified
19980401.37.23,Summary,1998-04-01,16:44:00,3,North Carolina,-,-,0,0,0,50,0.5,Craven,-,-,-,-,-,-,-,-,-,-,-,-,,35.3,-77.22,35.3,-77.22,1,,760,Unmodified
19980401.51.5,Summary,1998-04-01,18:00:00,3,Virginia,-,-,3,2,0,400,5,Hanover,-,-,-,-,-,-,-,-,-,-,-,$0.8,,37.88,-77.62,37.88,-77.53,1,,1036,Unmodified
19980401.51.6,Summary,1998-04-01,18:06:00,3,Virginia,-,-,2,0,1,200,4,Caroline,-,-,-,-,-,-,-,-,-,-,-,$0.2,,37.88,-77.5,37.9,-77.43,1,,1037,Unmodified
19980403.47.3,Summary,1998-04-03,14:10:00,3,Tennessee,-,-,2,0,0,200,6.4,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$0.1,,36.47,-87.4,36.53,-87.32,1,,226,Unmodified
19980403.47.4,Summary,1998-04-03,14:35:00,3,Tennessee,-,-,2,0,3,200,5.6,Robertson,-,-,-,-,-,-,-,-,-,-,-,$0.5,,36.4,-86.93,36.45,-86.8,1,,939,Unmodified
19980403.47.5,Summary,1998-04-03,14:58:00,3,Tennessee,-,-,2,0,0,200,15.8,Sumner,-,-,-,-,-,-,-,-,-,-,-,$0.2,,36.45,-86.48,36.4,-86.32,1,,942,Unmodified
19980403.47.6,Summary,1998-04-03,15:12:00,3,Tennessee,-,-,1,0,0,100,4.6,Wilson,-,-,-,-,-,-,-,-,-,-,-,$0.25,,36.35,-86.43,36.37,-86.37,1,,227,Unmodified
19980403.13.9,Summary,1998-04-03,15:20:00,3,Georgia,-,-,0,0,0,80,1,Stewart,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.15,-85.02,32.15,-85.02,1,,118,Unmodified
19980403.47.7,Summary,1998-04-03,16:08:00,3,Tennessee,-,-,2,0,0,200,10,Jackson,-,-,-,-,-,-,-,-,-,-,-,$0.1,,36.47,-85.77,36.5,-85.6,1,,941,Unmodified
19980403.45.8,Summary,1998-04-03,16:40:00,3,South Carolina,-,-,0,0,0,30,1,Jasper,-,-,-,-,-,-,-,-,-,-,-,-,,32.52,-81.02,32.5,-81,1,,97,Unmodified
19980403.47.8,Summary,1998-04-03,16:49:00,3,Tennessee,-,-,1,0,0,100,5.5,Pickett,-,-,-,-,-,-,-,-,-,-,-,-,,36.62,-85.27,36.62,-85.17,1,,940,Unmodified
19980403.13.10,Summary,1998-04-03,18:52:00,3,Georgia,-,-,1,0,1,250,6,Spalding,Henry,-,-,-,-,-,-,-,-,-,-,$0.5,,33.28,-84.22,33.35,-84.12,1,,774,Unmodified
19980406.48.48,Summary,1998-04-06,17:13:00,3,Texas,-,-,0,0,0,30,0.1,Wilbarger,-,-,-,-,-,-,-,-,-,-,-,-,,34.18,-99.07,34.18,-99.07,1,,504,Unmodified
19980406.19.2,Summary,1998-04-06,17:15:00,3,Iowa,-,-,0,0,0,30,0.2,Greene,-,-,-,-,-,-,-,-,-,-,-,-,,42.22,-94.48,42.22,-94.48,1,,901,Unmodified
19980406.20.1,Summary,1998-04-06,17:25:00,3,Kansas,-,-,1,0,2,100,3.3,Ellis,-,-,-,-,-,-,-,-,-,-,-,$0.05,,38.7,-99.33,38.75,-99.32,1,,96,Unmodified
19980406.19.3,Summary,1998-04-06,17:55:00,3,Iowa,-,-,0,0,0,30,0.1,Webster,-,-,-,-,-,-,-,-,-,-,-,-,,42.25,-94.07,42.25,-94.07,1,,902,Unmodified
19980406.19.4,Summary,1998-04-06,18:00:00,3,Iowa,-,-,0,0,0,30,0.2,Greene,-,-,-,-,-,-,-,-,-,-,-,-,,42.07,-94.55,42.07,-94.55,1,,903,Unmodified
19980406.40.2,Summary,1998-04-06,19:45:00,3,Oklahoma,-,-,0,0,0,30,0.1,Stephens,-,-,-,-,-,-,-,-,-,-,-,-,,34.43,-97.65,34.43,-97.65,1,,505,Unmodified
19980407.17.2,Summary,1998-04-07,15:01:00,3,Illinois,-,-,0,0,0,30,0.1,Peoria,-,-,-,-,-,-,-,-,-,-,-,-,,40.68,-89.85,40.68,-89.85,1,,193,Unmodified
19980407.17.3,Summary,1998-04-07,15:10:00,3,Illinois,-,-,0,0,0,50,0.3,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,40.08,-90.33,40.08,-90.33,1,,194,Unmodified
19980407.29.1,Summary,1998-04-07,15:20:00,3,Missouri,-,-,1,0,0,50,2.5,Clark,-,-,-,-,-,-,-,-,-,-,-,$0.05,,40.38,-91.6,40.38,-91.58,1,,105,Unmodified
19980407.17.4,Summary,1998-04-07,15:20:00,3,Illinois,-,-,2,0,0,70,3,Mason,-,-,-,-,-,-,-,-,-,-,-,-,,40.08,-90.27,40.1,-90.22,1,,195,Unmodified
19980407.17.5,Summary,1998-04-07,15:35:00,3,Illinois,-,-,1,0,0,180,0.3,Mason,-,-,-,-,-,-,-,-,-,-,-,-,,40.2,-90.15,40.2,-90.15,1,,196,Unmodified
19980407.19.5,Summary,1998-04-07,15:45:00,3,Iowa,-,-,0,0,0,30,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,-,,40.62,-91.42,40.62,-91.42,1,,1237,Unmodified
19980407.19.6,Summary,1998-04-07,16:00:00,3,Iowa,-,-,0,0,0,30,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,-,,40.63,-91.32,40.63,-91.32,1,,1238,Unmodified
19980407.19.7,Summary,1998-04-07,16:02:00,3,Iowa,-,-,0,0,0,30,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,$0.001,,40.57,-91.5,40.57,-91.5,1,,1239,Unmodified
19980407.17.6,Summary,1998-04-07,16:31:00,3,Illinois,-,-,0,0,0,30,0.1,Warren,-,-,-,-,-,-,-,-,-,-,-,-,,40.87,-90.63,40.87,-90.63,1,,1240,Unmodified
19980407.17.7,Summary,1998-04-07,16:35:00,3,Illinois,-,-,0,0,0,30,0.1,Fulton,-,-,-,-,-,-,-,-,-,-,-,-,,40.3,-90.43,40.3,-90.43,1,,197,Unmodified
19980407.17.8,Summary,1998-04-07,16:42:00,3,Illinois,-,-,0,0,0,30,0.1,Warren,-,-,-,-,-,-,-,-,-,-,-,-,,40.92,-90.63,40.92,-90.63,1,,1241,Unmodified
19980407.17.9,Summary,1998-04-07,16:52:00,3,Illinois,-,-,1,0,0,30,0.5,Warren,-,-,-,-,-,-,-,-,-,-,-,$0.01,,40.92,-90.65,40.92,-90.65,1,,1242,Unmodified
19980407.17.10,Summary,1998-04-07,16:55:00,3,Illinois,-,-,0,0,0,30,0.1,Mason,-,-,-,-,-,-,-,-,-,-,-,-,,40.27,-90.1,40.27,-90.1,1,,198,Unmodified
19980407.17.11,Summary,1998-04-07,17:02:00,3,Illinois,-,-,1,0,0,30,0.1,Warren,-,-,-,-,-,-,-,-,-,-,-,$0.003,,40.93,-90.62,40.93,-90.62,1,,1243,Unmodified
19980407.17.12,Summary,1998-04-07,17:04:00,3,Illinois,-,-,2,0,0,30,11,Fulton,Mason,-,-,-,-,-,-,-,-,-,-,-,,40.33,-90.07,40.43,-89.88,1,,906,Unmodified
19980407.17.13,Summary,1998-04-07,17:05:00,3,Illinois,-,-,0,0,0,30,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.02,-89.33,40.02,-89.33,1,,199,Unmodified
19980407.17.14,Summary,1998-04-07,17:13:00,3,Illinois,-,-,0,0,0,30,0.1,Warren,-,-,-,-,-,-,-,-,-,-,-,-,,40.98,-90.6,40.98,-90.6,1,,1244,Unmodified
19980407.17.15,Summary,1998-04-07,17:14:00,3,Illinois,-,-,0,0,0,30,0.1,Christian,-,-,-,-,-,-,-,-,-,-,-,-,,39.63,-89.05,39.63,-89.05,1,,200,Unmodified
19980407.17.16,Summary,1998-04-07,17:28:00,3,Illinois,-,-,0,0,0,30,0.1,Shelby,-,-,-,-,-,-,-,-,-,-,-,-,,39.62,-88.93,39.62,-88.93,1,,201,Unmodified
19980407.17.17,Summary,1998-04-07,17:40:00,3,Illinois,-,-,0,0,0,30,0.1,Shelby,-,-,-,-,-,-,-,-,-,-,-,-,,39.57,-88.75,39.57,-88.75,1,,202,Unmodified
19980407.17.18,Summary,1998-04-07,18:08:00,3,Illinois,-,-,2,0,8,100,11,Moultrie,Douglas,-,-,-,-,-,-,-,-,-,-,$0.1,,39.65,-88.52,39.75,-88.38,1,,908,Unmodified
19980407.17.19,Summary,1998-04-07,18:23:00,3,Illinois,-,-,0,0,0,30,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.23,-89.37,40.23,-89.37,1,,203,Unmodified
19980407.17.20,Summary,1998-04-07,18:42:00,3,Illinois,-,-,0,0,0,30,0.2,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.72,-88.13,39.72,-88.13,1,,204,Unmodified
19980407.17.21,Summary,1998-04-07,18:58:00,3,Illinois,-,-,0,0,0,30,0.3,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.72,-88.1,39.72,-88.1,1,,205,Unmodified
19980407.17.22,Summary,1998-04-07,19:04:00,3,Illinois,-,-,0,0,0,30,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.77,-87.98,39.77,-87.98,1,,206,Unmodified
19980407.17.23,Summary,1998-04-07,19:11:00,3,Illinois,-,-,0,0,0,30,0.2,Edgar,-,-,-,-,-,-,-,-,-,-,-,-,,39.77,-87.93,39.77,-87.93,1,,207,Unmodified
19980407.17.24,Summary,1998-04-07,19:15:00,3,Illinois,-,-,0,0,0,30,0.2,Edgar,-,-,-,-,-,-,-,-,-,-,-,-,,39.8,-87.67,39.8,-87.67,1,,208,Unmodified
19980407.17.25,Summary,1998-04-07,19:20:00,3,Illinois,-,-,0,0,0,30,0.1,Vermilion,-,-,-,-,-,-,-,-,-,-,-,-,,39.9,-87.78,39.9,-87.78,1,,209,Unmodified
19980407.17.26,Summary,1998-04-07,19:29:00,3,Illinois,-,-,0,0,0,30,0.1,Edgar,-,-,-,-,-,-,-,-,-,-,-,-,,39.82,-87.83,39.82,-87.83,1,,210,Unmodified
19980407.18.3,Summary,1998-04-07,19:33:00,3,Indiana,-,-,0,0,0,80,0.1,Vermillion,-,-,-,-,-,-,-,-,-,-,-,$0.03,,39.82,-87.52,39.82,-87.52,1,,143,Unmodified
19980407.17.27,Summary,1998-04-07,19:49:00,3,Illinois,-,-,0,0,0,30,0.2,Edgar,-,-,-,-,-,-,-,-,-,-,-,-,,39.82,-87.6,39.82,-87.6,1,,211,Unmodified
19980407.18.4,Summary,1998-04-07,20:45:00,3,Indiana,-,-,1,0,0,100,1.2,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$0.03,,39.97,-86.98,39.98,-86.97,1,,144,Unmodified
19980407.18.5,Summary,1998-04-07,20:51:00,3,Indiana,-,-,0,0,0,40,0.5,Pike,-,-,-,-,-,-,-,-,-,-,-,-,,38.45,-87.28,38.45,-87.25,1,,155,Unmodified
19980408.48.49,Summary,1998-04-08,03:40:00,3,Texas,-,-,0,0,0,100,0.5,Hays,-,-,-,-,-,-,-,-,-,-,-,-,,30.08,-98.05,30.1,-98.05,1,,772,Unmodified
19980408.48.50,Summary,1998-04-08,03:57:00,3,Texas,-,-,0,0,0,150,1,Hays,-,-,-,-,-,-,-,-,-,-,-,-,,30.1,-97.93,30.12,-97.92,1,,773,Unmodified
