Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19990121.22.53,State,1999-01-21,19:15:00,3,Louisiana,,,1,0,0,200,7,Morehouse,-,-,-,-,-,-,-,-,-,-,-,$0.02,,32.97,-91.67,33.02,-91.57,2,,699,Unmodified
19990121.22.53,State,1999-01-21,19:24:00,3,Arkansas,,,1,0,0,200,20,Ashley,Chicot,-,-,-,-,-,-,-,-,-,-,$0.1,,33.02,-91.63,33.37,-91.28,2,,699,Unmodified
19990121.5.28,Summary,1999-01-21,19:18:00,3,Arkansas,-,-,1,0,1,200,2,Lonoke,-,-,-,-,-,-,-,-,-,-,-,-,,35.02,-91.95,35.05,-91.95,1,,112,Unmodified
19990121.5.29,Summary,1999-01-21,19:25:00,3,Arkansas,-,-,3,2,29,1000,8,White,-,-,-,-,-,-,-,-,-,-,-,-,,35.05,-91.92,35.13,-91.8,1,,113,Unmodified
19990121.5.91,Summary,1999-01-21,19:25:00,3,Arkansas,-,-,2,0,0,100,7,Clay,-,-,-,-,-,-,-,-,-,-,-,$50M-$500M,,36.38,-90.67,36.42,-90.53,1,,757,Unmodified
19990121.5.30,Summary,1999-01-21,19:33:00,3,Arkansas,-,-,2,0,0,400,7,Independence,-,-,-,-,-,-,-,-,-,-,-,-,,35.65,-91.52,35.72,-91.42,1,,114,Unmodified
19990121.22.54,Summary,1999-01-21,19:45:00,3,Louisiana,-,-,0,0,0,50,2,West Carroll,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.97,-91.3,32.97,-91.3,1,,701,Unmodified
19990121.5.31,Summary,1999-01-21,19:59:00,3,Arkansas,-,-,0,0,0,-,1,Pulaski,-,-,-,-,-,-,-,-,-,-,-,-,,34.82,-92.1,34.83,-92.07,1,,115,Unmodified
19990121.22.26,Summary,1999-01-21,20:01:00,3,Louisiana,-,-,2,0,1,400,2,Rapides,-,-,-,-,-,-,-,-,-,-,-,<$50,,31.3,-92.47,31.3,-92.47,1,,67,Unmodified
19990121.5.100,Summary,1999-01-21,20:10:00,3,Arkansas,-,-,0,0,0,10,5,Craighead,-,-,-,-,-,-,-,-,-,-,-,-,,35.92,-90.83,35.97,-90.8,1,,766,Unmodified
19990121.5.3,Summary,1999-01-21,20:13:00,3,Arkansas,-,-,2,0,0,50,21.1,Hempstead,-,-,-,-,-,-,-,-,-,-,-,$0.03,,33.72,-93.75,33.93,-93.5,1,,40,Unmodified
19990121.5.32,Summary,1999-01-21,20:20:00,3,Arkansas,-,-,1,0,3,100,9,Jackson,Independence,Jackson,-,-,-,-,-,-,-,-,-,-,,35.5,-91.4,35.6,-91.28,1,,116,Unmodified
19990121.5.98,Summary,1999-01-21,20:50:00,3,Arkansas,-,-,0,0,0,10,0.1,Greene,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.18,-90.38,36.18,-90.38,1,,764,Unmodified
19990121.5.99,Summary,1999-01-21,20:55:00,3,Arkansas,-,-,0,0,1,-,7,Craighead,Lawrence,-,-,-,-,-,-,-,-,-,-,$0.06,,35.83,-91,35.92,-90.93,1,,765,Unmodified
19990121.22.55,Summary,1999-01-21,21:07:00,3,Louisiana,-,-,0,0,0,50,1,Catahoula,-,-,-,-,-,-,-,-,-,-,-,-,,31.8,-91.98,31.8,-91.98,1,,702,Unmodified
19990121.29.35,Summary,1999-01-21,21:15:00,3,Missouri,-,-,0,0,0,10,0.1,Dunklin,-,-,-,-,-,-,-,-,-,-,-,-,,36.25,-90.08,36.25,-90.08,1,,773,Unmodified
19990121.5.101,Summary,1999-01-21,21:20:00,3,Arkansas,-,-,0,0,0,20,3,Craighead,-,-,-,-,-,-,-,-,-,-,-,-,,35.85,-90.7,35.88,-90.7,1,,767,Unmodified
19990121.22.7,Summary,1999-01-21,21:21:00,3,Louisiana,-,-,0,0,0,20,2.7,La Salle,-,-,-,-,-,-,-,-,-,-,-,-,,31.63,-92.27,31.67,-92.18,1,,45,Unmodified
19990121.28.13,Summary,1999-01-21,21:34:00,3,Mississippi,-,-,0,0,0,50,15.5,Bolivar,Sunflower,Bolivar,Sunflower,-,-,-,-,-,-,-,-,-,,33.6,-90.82,33.73,-90.57,1,,707,Unmodified
19990121.5.102,Summary,1999-01-21,21:40:00,3,Arkansas,-,-,0,0,0,20,5.5,Craighead,Greene,-,-,-,-,-,-,-,-,-,-,$0.01,,35.93,-90.5,36,-90.42,1,,768,Unmodified
19990121.22.57,Summary,1999-01-21,21:45:00,3,Louisiana,-,-,3,0,0,-,22,Franklin,Tensas,-,-,-,-,-,-,-,-,-,-,$0.51,,31.97,-91.6,32.22,-91.33,1,,704,Unmodified
19990121.22.58,Summary,1999-01-21,21:45:00,3,Louisiana,-,-,0,0,0,40,1,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,32.05,-91.67,32.05,-91.67,1,,706,Unmodified
19990121.5.104,Summary,1999-01-21,21:55:00,3,Arkansas,-,-,0,0,0,10,0.1,Mississippi,-,-,-,-,-,-,-,-,-,-,-,-,,35.57,-90.05,35.57,-90.05,1,,770,Unmodified
19990121.22.56,Summary,1999-01-21,22:00:00,3,Louisiana,-,-,1,0,0,50,1,Catahoula,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.77,-91.83,31.77,-91.83,1,,703,Unmodified
19990121.5.103,Summary,1999-01-21,22:00:00,3,Arkansas,-,-,0,0,0,20,3,Craighead,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.73,-90.6,35.77,-90.57,1,,769,Unmodified
19990121.29.33,Summary,1999-01-21,22:07:00,3,Missouri,-,-,1,0,0,-,1.7,New Madrid,Scott,-,-,-,-,-,-,-,-,-,-,$0.01,,36.87,-89.67,36.88,-89.6,1,,725,Unmodified
19990121.29.36,Summary,1999-01-21,22:10:00,3,Missouri,-,-,0,0,0,10,0.1,Pemiscot,-,-,-,-,-,-,-,-,-,-,-,-,,36.1,-89.83,36.1,-89.83,1,,774,Unmodified
19990121.22.1,Summary,1999-01-21,22:30:00,3,Louisiana,Mississippi,-,1,0,0,50,16,Madison,Warren,-,-,-,-,-,-,-,-,-,-,$0.21,,32.37,-91.2,32.5,-91,2,,16,Unmodified
19990121.22.1,State,1999-01-21,22:30:00,3,Louisiana,,,1,0,0,100,10,Madison,-,-,-,-,-,-,-,-,-,-,-,$0.2,,32.37,-91.2,32.45,-91.12,2,,16,Unmodified
19990121.22.1,State,1999-01-21,22:51:00,3,Mississippi,,,0,0,0,50,6,Warren,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.45,-91.08,32.5,-91,2,,16,Unmodified
19990121.28.14,Summary,1999-01-21,22:33:00,3,Mississippi,-,-,1,0,0,50,3,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.02,,33.15,-90.85,33.18,-90.82,1,,708,Unmodified
19990121.29.8,Summary,1999-01-21,22:40:00,3,Missouri,-,-,1,0,0,80,0.5,Stoddard,-,-,-,-,-,-,-,-,-,-,-,$0.05,,36.83,-90,36.85,-90.02,1,,30,Unmodified
19990121.28.15,Summary,1999-01-21,22:40:00,3,Mississippi,-,-,0,0,0,50,1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,33.38,-91.03,33.38,-91.03,1,,709,Unmodified
19990121.28.16,Summary,1999-01-21,22:45:00,3,Mississippi,-,-,0,0,0,50,3,Humphreys,-,-,-,-,-,-,-,-,-,-,-,-,,33.15,-90.53,33.18,-90.48,1,,710,Unmodified
19990121.28.28,Summary,1999-01-21,22:45:00,3,Mississippi,-,-,0,0,0,-,8,Panola,-,-,-,-,-,-,-,-,-,-,-,$0.01,,34.33,-90.15,34.43,-90.1,1,,775,Unmodified
19990121.28.29,Summary,1999-01-21,22:59:00,3,Mississippi,-,-,0,0,0,-,7,Tate,-,-,-,-,-,-,-,-,-,-,-,-,,34.62,-89.95,34.65,-89.83,1,,776,Unmodified
19990121.29.2,Summary,1999-01-21,23:00:00,3,Missouri,-,-,0,0,0,30,0.2,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,37.1,-89.78,37.1,-89.78,1,,23,Unmodified
19990121.28.17,Summary,1999-01-21,23:02:00,3,Mississippi,-,-,2,0,0,100,15,Sunflower,-,-,-,-,-,-,-,-,-,-,-,$0.1,,33.48,-90.62,33.68,-90.52,1,,711,Unmodified
19990121.29.1,Summary,1999-01-21,23:05:00,3,Missouri,-,-,1,0,0,30,0.5,Scott,-,-,-,-,-,-,-,-,-,-,-,$0.15,,37.05,-89.67,37.05,-89.67,1,,22,Unmodified
19990121.28.18,Summary,1999-01-21,23:15:00,3,Mississippi,-,-,0,0,0,700,2,Leflore,-,-,-,-,-,-,-,-,-,-,-,-,,33.57,-90.37,33.57,-90.37,1,,712,Unmodified
19990121.28.19,Summary,1999-01-21,23:15:00,3,Mississippi,-,-,0,0,0,100,15,Bolivar,Sunflower,-,-,-,-,-,-,-,-,-,-,-,,33.67,-90.73,33.82,-90.53,1,,713,Unmodified
19990121.47.8,Summary,1999-01-21,23:28:00,3,Tennessee,-,-,0,0,0,10,0.1,Lake,-,-,-,-,-,-,-,-,-,-,-,-,,36.38,-89.48,36.38,-89.48,1,,782,Unmodified
19990122.21.1,Summary,1999-01-22,00:52:00,3,Kentucky,-,-,1,0,6,100,1,Ballard,-,-,-,-,-,-,-,-,-,-,-,$0.2,,37,-89,37,-88.98,1,,31,Unmodified
19990122.21.2,Summary,1999-01-22,01:00:00,3,Kentucky,-,-,1,0,2,100,1.3,McCracken,-,-,-,-,-,-,-,-,-,-,-,$0.5,,37.1,-88.85,37.1,-88.82,1,,32,Unmodified
19990122.17.2,Summary,1999-01-22,01:15:00,3,Illinois,-,-,2,0,0,150,1.5,Pope,-,-,-,-,-,-,-,-,-,-,-,$0.8,,37.32,-88.52,37.32,-88.48,1,,33,Unmodified
19990122.22.6,Summary,1999-01-22,01:50:00,3,Louisiana,Arkansas,-,1,0,0,40,21,Union,Union,-,-,-,-,-,-,-,-,-,-,$0.003,,32.87,-92.42,33.07,-92.13,2,,43,Unmodified
19990122.22.6,State,1999-01-22,01:50:00,3,Louisiana,,,1,0,0,40,14,Union,-,-,-,-,-,-,-,-,-,-,-,-,,32.87,-92.42,33,-92.23,2,,43,Unmodified
19990122.22.6,State,1999-01-22,02:25:00,3,Arkansas,,,1,0,0,40,7,Union,-,-,-,-,-,-,-,-,-,-,-,$0.003,,33,-92.22,33.07,-92.13,2,,43,Unmodified
19990122.5.33,Summary,1999-01-22,02:25:00,3,Arkansas,-,-,1,0,0,100,3,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,34.32,-92.65,34.37,-92.63,1,,119,Unmodified
19990122.47.16,Summary,1999-01-22,03:20:00,3,Tennessee,-,-,3,1,5,220,15,Benton,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.05,-88.17,36.23,-88,1,,790,Unmodified
19990122.47.17,Summary,1999-01-22,04:15:00,3,Tennessee,-,-,3,0,5,880,4.3,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$72.7,,36.53,-87.35,36.58,-87.3,1,,791,Unmodified
19990122.47.11,Summary,1999-01-22,04:25:00,3,Tennessee,-,-,1,0,0,100,3.5,Shelby,-,-,-,-,-,-,-,-,-,-,-,$0.3,,35.15,-89.78,35.2,-89.67,1,,785,Unmodified
19990122.47.15,Summary,1999-01-22,04:43:00,3,Tennessee,-,-,2,0,1,220,4,Humphreys,-,-,-,-,-,-,-,-,-,-,-,$0.5,,36.1,-87.7,36.12,-87.63,1,,789,Unmodified
19990122.22.61,Summary,1999-01-22,05:02:00,3,Louisiana,-,-,0,0,0,-,10.7,Natchitoches,Red River,Natchitoches,Red River,-,-,-,-,-,-,-,-,-,,31.88,-93.32,31.97,-93.22,1,,727,Unmodified
19990122.28.34,Summary,1999-01-22,05:10:00,3,Mississippi,-,-,0,0,0,-,2,DeSoto,-,-,-,-,-,-,-,-,-,-,-,$0.05,,34.97,-90.03,34.97,-90.03,1,,781,Unmodified
19990122.22.62,Summary,1999-01-22,05:49:00,3,Louisiana,-,-,1,0,0,-,20.5,Bienville,Jackson,-,-,-,-,-,-,-,-,-,-,-,,32.28,-92.88,32.37,-92.57,1,,729,Unmodified
19990122.22.63,Summary,1999-01-22,05:52:00,3,Louisiana,-,-,1,0,0,-,21.9,Jackson,Ouachita,-,-,-,-,-,-,-,-,-,-,-,,32.18,-92.6,32.43,-92.38,1,,730,Unmodified
19990122.22.8,Summary,1999-01-22,06:22:00,3,Louisiana,-,-,1,0,0,40,11.9,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,32.58,-92.62,32.62,-92.42,1,,46,Unmodified
19990122.5.2,Summary,1999-01-22,08:23:00,3,Arkansas,-,-,0,0,0,50,1.5,Chicot,-,-,-,-,-,-,-,-,-,-,-,-,,33,-91.27,33,-91.27,1,,17,Unmodified
19990122.28.20,Summary,1999-01-22,09:25:00,3,Mississippi,-,-,0,0,0,50,1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.003,,31.78,-91.13,31.78,-91.13,1,,714,Unmodified
19990122.28.8,Summary,1999-01-22,09:45:00,3,Mississippi,-,-,0,0,0,50,1,Claiborne,-,-,-,-,-,-,-,-,-,-,-,$0.003,,31.97,-90.98,31.97,-90.98,1,,222,Unmodified
19990122.28.21,Summary,1999-01-22,10:15:00,3,Mississippi,-,-,0,0,0,50,1,Hinds,-,-,-,-,-,-,-,-,-,-,-,$0.003,,32.18,-90.62,32.18,-90.62,1,,715,Unmodified
19990122.28.23,Summary,1999-01-22,10:20:00,3,Mississippi,-,-,0,0,0,50,1,Holmes,-,-,-,-,-,-,-,-,-,-,-,$0.003,,33.12,-90.05,33.12,-90.05,1,,717,Unmodified
19990122.48.10,Summary,1999-01-22,10:30:00,3,Texas,-,-,0,0,0,10,1,Newton,-,-,-,-,-,-,-,-,-,-,-,$0.03,,30.47,-93.87,30.47,-93.87,1,,68,Unmodified
19990122.22.27,Summary,1999-01-22,10:40:00,3,Louisiana,-,-,0,0,0,10,1,Vernon,-,-,-,-,-,-,-,-,-,-,-,$0.03,,30.98,-93.5,30.98,-93.5,1,,69,Unmodified
19990122.28.22,Summary,1999-01-22,10:58:00,3,Mississippi,-,-,0,0,0,50,1,Hinds,-,-,-,-,-,-,-,-,-,-,-,-,,32.3,-90.4,32.3,-90.4,1,,716,Unmodified
19990122.47.9,Summary,1999-01-22,11:25:00,3,Tennessee,-,-,0,0,0,10,0.1,Chester,-,-,-,-,-,-,-,-,-,-,-,-,,35.43,-88.67,35.43,-88.67,1,,783,Unmodified
19990122.47.10,Summary,1999-01-22,12:05:00,3,Tennessee,-,-,0,0,0,10,0.1,Hardeman,-,-,-,-,-,-,-,-,-,-,-,-,,35.05,-88.82,35.05,-88.82,1,,784,Unmodified
19990122.22.9,Summary,1999-01-22,12:09:00,3,Louisiana,-,-,0,0,0,-,3,Natchitoches,-,-,-,-,-,-,-,-,-,-,-,-,,31.45,-92.97,31.45,-92.98,1,,47,Unmodified
19990122.22.10,Summary,1999-01-22,12:10:00,3,Louisiana,-,-,0,0,0,20,3.8,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,31.57,-92.78,31.62,-92.73,1,,48,Unmodified
19990122.28.30,Summary,1999-01-22,12:35:00,3,Mississippi,-,-,1,0,0,50,5,Alcorn,-,-,-,-,-,-,-,-,-,-,-,$0.07,,34.93,-88.52,34.93,-88.52,1,,777,Unmodified
19990122.22.2,Summary,1999-01-22,13:15:00,3,Louisiana,-,-,0,0,0,50,1,Concordia,-,-,-,-,-,-,-,-,-,-,-,-,,31.63,-91.57,31.63,-91.57,1,,18,Unmodified
19990122.28.24,Summary,1999-01-22,14:32:00,3,Mississippi,-,-,0,0,0,50,1,Carroll,-,-,-,-,-,-,-,-,-,-,-,-,,33.33,-89.75,33.33,-89.75,1,,718,Unmodified
19990122.28.25,Summary,1999-01-22,14:40:00,3,Mississippi,-,-,0,0,0,50,4,Warren,-,-,-,-,-,-,-,-,-,-,-,$0.003,,32.33,-90.82,32.38,-90.78,1,,719,Unmodified
19990122.28.26,Summary,1999-01-22,15:00:00,3,Mississippi,-,-,0,0,0,50,1,Holmes,-,-,-,-,-,-,-,-,-,-,-,-,,33.12,-90.12,33.12,-90.12,1,,720,Unmodified
19990122.28.31,Summary,1999-01-22,15:15:00,3,Mississippi,-,-,0,0,0,20,0.2,Prentiss,-,-,-,-,-,-,-,-,-,-,-,$0.01,,34.65,-88.55,34.65,-88.55,1,,778,Unmodified
19990122.1.4,Summary,1999-01-22,15:39:00,3,Alabama,-,-,0,0,0,30,0.3,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,34.58,-87.82,34.58,-87.82,1,,9,Unmodified
19990122.1.3,Summary,1999-01-22,15:43:00,3,Alabama,-,-,0,0,0,30,1,Colbert,-,-,-,-,-,-,-,-,-,-,-,-,,34.68,-87.67,34.7,-87.67,1,,8,Unmodified
19990122.1.5,Summary,1999-01-22,16:43:00,3,Alabama,-,-,0,0,0,30,0.3,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,34.37,-87.05,34.37,-87.05,1,,10,Unmodified
19990122.1.1,Summary,1999-01-22,16:52:00,3,Alabama,-,-,0,0,0,30,0.2,Fayette,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.83,-87.67,33.83,-87.65,1,,6,Unmodified
19990122.48.6,Summary,1999-01-22,17:10:00,3,Texas,-,-,1,0,0,-,0.3,Bowie,-,-,-,-,-,-,-,-,-,-,-,$0.04,,33.45,-94.42,33.45,-94.42,1,,39,Unmodified
19990122.28.32,Summary,1999-01-22,17:10:00,3,Mississippi,-,-,0,0,0,10,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,-,,34.5,-88.63,34.5,-88.63,1,,779,Unmodified
19990122.1.2,Summary,1999-01-22,17:15:00,3,Alabama,-,-,1,0,0,-,1.5,Winston,-,-,-,-,-,-,-,-,-,-,-,$0.09,,34.17,-87.47,34.18,-87.45,1,,7,Unmodified
19990122.28.3,Summary,1999-01-22,17:15:00,3,Mississippi,-,-,0,0,0,20,0.1,Pike,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31,-90.52,31,-90.52,1,,19,Unmodified
19990122.28.33,Summary,1999-01-22,17:20:00,3,Mississippi,-,-,0,0,0,10,0.1,Prentiss,-,-,-,-,-,-,-,-,-,-,-,-,,34.58,-88.6,34.58,-88.6,1,,780,Unmodified
19990122.28.27,Summary,1999-01-22,17:45:00,3,Mississippi,-,-,0,0,0,-,1,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.38,-90.23,31.38,-90.23,1,,721,Unmodified
19990122.5.6,Summary,1999-01-22,19:35:00,3,Arkansas,-,-,0,0,0,-,3.6,Miller,-,-,-,-,-,-,-,-,-,-,-,-,,33.05,-93.92,33.05,-93.82,1,,44,Unmodified
19990123.51.1,Summary,1999-01-23,13:30:00,3,Virginia,-,-,1,0,0,60,0.2,Floyd,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.88,-80.55,36.88,-80.55,1,,142,Unmodified
19990124.12.2,Summary,1999-01-24,05:00:00,3,Florida,-,-,0,0,0,-,0.5,Hendry,-,-,-,-,-,-,-,-,-,-,-,$0.05,,26.75,-81.43,26.75,-81.43,1,,4,Unmodified
19990129.48.11,Summary,1999-01-29,14:20:00,3,Texas,-,-,2,0,0,300,17,Tyler,Jasper,-,-,-,-,-,-,-,-,-,-,$0.04,,30.62,-94.18,30.73,-94.03,1,,70,Unmodified
19990129.22.28,Summary,1999-01-29,14:30:00,3,Louisiana,-,-,0,0,0,100,2,Allen,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.83,-92.85,30.85,-92.82,1,,73,Unmodified
19990129.22.29,Summary,1999-01-29,14:55:00,3,Louisiana,-,-,0,0,0,50,1,Rapides,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.95,-92.57,30.93,-92.55,1,,74,Unmodified
19990129.48.12,Summary,1999-01-29,15:20:00,3,Texas,-,-,0,0,0,50,1,Newton,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.83,-93.78,30.83,-93.78,1,,72,Unmodified
19990206.5.41,Summary,1999-02-06,21:39:00,3,Arkansas,-,-,2,0,0,250,8,Pope,-,-,-,-,-,-,-,-,-,-,-,-,,35.23,-93.07,35.3,-92.92,1,,160,Unmodified
19990206.5.42,Summary,1999-02-06,23:05:00,3,Arkansas,-,-,1,0,0,100,1,White,-,-,-,-,-,-,-,-,-,-,-,-,,35.08,-91.9,35.08,-91.88,1,,161,Unmodified
19990211.40.1,Summary,1999-02-11,10:30:00,3,Oklahoma,-,-,1,0,0,-,0.9,McCurtain,-,-,-,-,-,-,-,-,-,-,-,$0.06,,33.93,-94.8,33.95,-94.78,1,,133,Unmodified
19990211.29.9,Summary,1999-02-11,13:53:00,3,Missouri,-,-,1,0,0,70,6,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.1,,39.15,-90.98,39.23,-90.88,1,,143,Unmodified
19990211.29.10,Summary,1999-02-11,13:59:00,3,Missouri,Illinois,-,2,0,0,-,21.1,Pike,Calhoun,Pike,-,-,-,-,-,-,-,-,-,$0.7,,39.23,-90.87,39.45,-90.62,2,,144,Unmodified
19990211.29.10,State,1999-02-11,13:59:00,3,Missouri,,,2,0,0,100,6.4,Pike,-,-,-,-,-,-,-,-,-,-,-,$0.2,,39.23,-90.87,39.3,-90.78,2,,144,Unmodified
19990211.29.10,State,1999-02-11,14:04:00,3,Illinois,,,2,0,0,-,14.7,Calhoun,Pike,-,-,-,-,-,-,-,-,-,-,$0.5,,39.3,-90.77,39.45,-90.62,2,,144,Unmodified
19990211.17.10,Summary,1999-02-11,14:06:00,3,Illinois,-,-,1,0,0,50,3,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$0.1,,39.35,-90.78,39.37,-90.72,1,,147,Unmodified
19990211.17.11,Summary,1999-02-11,14:19:00,3,Illinois,-,-,1,0,0,50,1.4,Greene,-,-,-,-,-,-,-,-,-,-,-,$0.08,,39.5,-90.58,39.52,-90.58,1,,148,Unmodified
19990212.34.1,Summary,1999-02-12,17:25:00,3,New Jersey,-,-,1,0,0,40,0.5,Camden,-,-,-,-,-,-,-,-,-,-,-,$0.1,,39.92,-75.02,39.92,-75.02,1,,158,Unmodified
19990218.12.3,Summary,1999-02-18,08:15:00,3,Florida,-,-,0,0,0,10,2,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.35,-80.08,26.35,-80.08,1,,20,Unmodified
19990218.12.4,Summary,1999-02-18,09:05:00,3,Florida,-,-,0,0,0,-,1,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.35,-80.08,26.35,-80.08,1,,21,Unmodified
19990219.45.1,Summary,1999-02-19,12:07:00,3,South Carolina,-,-,0,0,0,20,0.5,Orangeburg,-,-,-,-,-,-,-,-,-,-,-,-,,33.65,-81.17,33.65,-81.15,1,,154,Unmodified
19990223.1.6,Summary,1999-02-23,17:45:00,3,Alabama,-,-,0,0,0,30,2,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.48,-87.7,30.48,-87.67,1,,130,Unmodified
19990223.12.6,Summary,1999-02-23,18:45:00,3,Florida,-,-,0,0,0,20,0.1,Escambia,-,-,-,-,-,-,-,-,-,-,-,-,,30.47,-87.18,30.47,-87.18,1,,131,Unmodified
19990227.17.12,Summary,1999-02-27,12:05:00,3,Illinois,-,-,0,0,0,50,0.2,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,38.75,-89.88,38.75,-89.88,1,,149,Unmodified
19990227.28.36,Summary,1999-02-27,15:25:00,3,Mississippi,-,-,3,0,0,440,17,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$0.2,,31.62,-90.23,31.72,-89.98,1,,793,Unmodified
19990227.21.3,Summary,1999-02-27,16:00:00,3,Kentucky,-,-,1,0,2,100,3,Union,-,-,-,-,-,-,-,-,-,-,-,$0.2,,37.68,-87.9,37.72,-87.88,1,,157,Unmodified
19990227.28.35,Summary,1999-02-27,17:50:00,3,Mississippi,-,-,0,0,0,50,1,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$0.03,,31.75,-90.13,31.75,-90.13,1,,792,Unmodified
19990227.1.8,Summary,1999-02-27,17:55:00,3,Alabama,-,-,2,0,0,150,1.7,Lauderdale,-,-,-,-,-,-,-,-,-,-,-,$0.14,,34.9,-87.48,34.93,-87.47,1,,151,Unmodified
19990227.1.7,Summary,1999-02-27,18:25:00,3,Alabama,-,-,0,0,0,30,0.5,Winston,-,-,-,-,-,-,-,-,-,-,-,$0.01,,34.1,-87.42,34.1,-87.42,1,,150,Unmodified
19990227.1.9,Summary,1999-02-27,19:15:00,3,Alabama,-,-,2,0,1,50,0.4,Blount,-,-,-,-,-,-,-,-,-,-,-,$0.09,,33.93,-86.65,33.93,-86.65,1,,152,Unmodified
19990227.1.10,Summary,1999-02-27,19:51:00,3,Alabama,-,-,0,0,0,50,1.3,Etowah,-,-,-,-,-,-,-,-,-,-,-,$0.03,,33.95,-86.08,33.93,-86.05,1,,153,Unmodified
19990227.22.30,Summary,1999-02-27,23:00:00,3,Louisiana,-,-,1,0,0,-,0.8,St. Charles,-,-,-,-,-,-,-,-,-,-,-,$0.1,,30,-90.42,30,-90.42,1,,159,Unmodified
19990302.48.16,Summary,1999-03-02,17:30:00,3,Texas,-,-,2,0,0,150,5.5,Nacogdoches,Shelby,San Augustine,-,-,-,-,-,-,-,-,-,$0.36,,31.68,-94.42,31.62,-94.23,1,,170,Unmodified
19990302.48.20,Summary,1999-03-02,17:52:00,3,Texas,-,-,1,0,0,50,5,Newton,-,-,-,-,-,-,-,-,-,-,-,$0.05,,30.93,-93.85,30.88,-93.8,1,,183,Unmodified
19990302.48.21,Summary,1999-03-02,18:20:00,3,Texas,-,-,0,0,0,30,3,Jasper,Newton,-,-,-,-,-,-,-,-,-,-,$0.07,,30.68,-93.92,30.57,-93.95,1,,184,Unmodified
19990302.48.22,Summary,1999-03-02,18:45:00,3,Texas,-,-,1,0,0,20,5,Jasper,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.92,-93.88,30.8,-93.85,1,,186,Unmodified
19990302.48.23,Summary,1999-03-02,18:55:00,3,Texas,-,-,3,1,6,500,12,Jasper,Newton,-,-,-,-,-,-,-,-,-,-,$0.75,,30.9,-93.9,30.9,-93.82,1,,187,Unmodified
19990302.22.31,Summary,1999-03-02,19:18:00,3,Louisiana,-,-,1,0,0,200,6,Beauregard,-,-,-,-,-,-,-,-,-,-,-,$0.05,,30.57,-93.67,30.57,-93.67,1,,189,Unmodified
19990302.22.32,Summary,1999-03-02,19:45:00,3,Louisiana,-,-,2,0,0,-,8,Beauregard,Calcasieu,-,-,-,-,-,-,-,-,-,-,$0.1,,30.45,-93.55,30.33,-93.48,1,,190,Unmodified
19990302.22.33,Summary,1999-03-02,21:15:00,3,Louisiana,-,-,1,0,0,20,0.5,St. Landry,-,-,-,-,-,-,-,-,-,-,-,$0.1,,30.45,-91.75,30.45,-91.75,1,,192,Unmodified
19990302.22.34,Summary,1999-03-02,21:25:00,3,Louisiana,-,-,1,0,2,50,2,Iberia,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,29.93,-91.7,29.9,-91.67,1,,193,Unmodified
19990303.12.17,Summary,1999-03-03,01:30:00,3,Florida,-,-,1,0,0,-,0.5,Santa Rosa,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.45,-86.9,30.45,-86.9,1,,216,Unmodified
